State,District,Year,Season,Produce,Temperature,Rainfall
Tamil Nadu,PERAMBALUR,2013,Rabi,1.0,27.7,335.5
Tamil Nadu,PUDUKKOTTAI,2008,Whole Year,1.330188679245283,27.51,1090.6
Tamil Nadu,PUDUKKOTTAI,2009,Whole Year,1.3157894736842106,27.91,768.8
Tamil Nadu,PUDUKKOTTAI,2010,Kharif,1.0,27.88,367.30000000000007
Tamil Nadu,PUDUKKOTTAI,2011,Whole Year,1.8421052631578947,27.69,1023.1
Tamil Nadu,PUDUKKOTTAI,2012,Kharif,1.0,27.93,297.6
Tamil Nadu,PUDUKKOTTAI,2013,Kharif,1.75,27.7,286.5
Tamil Nadu,RAMANATHAPURAM,2008,Whole Year,1.3265306122448979,27.51,1492.6999999999998
Tamil Nadu,RAMANATHAPURAM,2009,Whole Year,1.3246753246753247,27.91,924.8000000000001
Tamil Nadu,RAMANATHAPURAM,2010,Kharif,1.13,27.88,274.09999999999997
Tamil Nadu,RAMANATHAPURAM,2011,Whole Year,1.7903225806451613,27.69,817.7000000000002
Tamil Nadu,RAMANATHAPURAM,2012,Kharif,0.8699186991869918,27.93,100.8
Tamil Nadu,RAMANATHAPURAM,2013,Rabi,0.9908256880733946,27.7,483.3999999999999
Tamil Nadu,SALEM,2008,Whole Year,1.3342644320297952,27.51,1139.5
Tamil Nadu,SALEM,2009,Whole Year,2.358288770053476,27.91,896.8999999999999
Tamil Nadu,SALEM,2010,Kharif,1.5223880597014925,27.88,545.8000000000001
Tamil Nadu,SALEM,2011,Whole Year,1.8095238095238095,27.69,1115.8
Tamil Nadu,SALEM,2012,Kharif,2.0625,27.93,441.0
Tamil Nadu,SALEM,2013,Kharif,1.6666666666666667,27.7,492.2
Tamil Nadu,SALEM,2013,Rabi,1.0,27.7,269.8
Tamil Nadu,SIVAGANGA,2009,Whole Year,1.5,27.91,898.1
Tamil Nadu,SIVAGANGA,2010,Kharif,1.3333333333333333,27.88,496.0
Tamil Nadu,SIVAGANGA,2013,Kharif,1.8,27.7,269.4
Tamil Nadu,THANJAVUR,2008,Whole Year,1.3333333333333333,27.51,1451.5
Tamil Nadu,THANJAVUR,2009,Whole Year,1.3448275862068966,27.91,1196.8000000000002
Tamil Nadu,THANJAVUR,2010,Kharif,1.2222222222222223,27.88,391.0
Tamil Nadu,THANJAVUR,2011,Whole Year,1.8461538461538463,27.69,971.4000000000001
Tamil Nadu,THANJAVUR,2012,Kharif,1.0689655172413792,27.93,213.29999999999998
Tamil Nadu,THANJAVUR,2013,Kharif,1.7916666666666667,27.7,299.6
Tamil Nadu,THANJAVUR,2013,Rabi,1.0,27.7,394.59999999999997
Tamil Nadu,THENI,2008,Whole Year,1.3308823529411764,27.51,1043.0
Tamil Nadu,THENI,2009,Whole Year,1.3214285714285714,27.91,813.9999999999999
Tamil Nadu,THENI,2010,Kharif,1.208,27.88,341.1
Tamil Nadu,THENI,2011,Whole Year,1.821917808219178,27.69,1050.4
Tamil Nadu,THENI,2012,Kharif,1.3407407407407408,27.93,159.5
Tamil Nadu,THENI,2013,Kharif,1.8125,27.7,371.5
Tamil Nadu,THENI,2013,Rabi,1.0,27.7,366.0
Tamil Nadu,TIRUNELVELI,2008,Whole Year,1.587538940809969,27.51,1290.9
Tamil Nadu,TIRUNELVELI,2009,Whole Year,1.5751014884979702,27.91,912.8
Tamil Nadu,TIRUNELVELI,2010,Kharif,1.328018223234624,27.88,189.6
Tamil Nadu,TIRUNELVELI,2011,Whole Year,1.7232558139534884,27.69,949.8000000000001
Tamil Nadu,TIRUNELVELI,2012,Kharif,0.8211764705882353,27.93,36.9
Tamil Nadu,TIRUNELVELI,2013,Kharif,1.8930817610062893,27.7,237.0
Tamil Nadu,TIRUNELVELI,2013,Rabi,0.3765281173594132,27.7,631.1
Tamil Nadu,TIRUPPUR,2010,Kharif,2.005952380952381,27.88,163.6
Tamil Nadu,TIRUPPUR,2011,Whole Year,1.835030549898167,27.69,706.0
Tamil Nadu,TIRUPPUR,2012,Kharif,1.0857142857142856,27.93,76.1
Tamil Nadu,TIRUPPUR,2013,Kharif,1.8,27.7,37.1
Tamil Nadu,TIRUPPUR,2013,Rabi,1.5555555555555556,27.7,205.3
Tamil Nadu,TIRUVANNAMALAI,2008,Whole Year,1.3340782122905028,27.51,1155.3999999999999
Tamil Nadu,TIRUVANNAMALAI,2009,Whole Year,2.1093969144460027,27.91,866.9
Tamil Nadu,TIRUVANNAMALAI,2010,Kharif,1.912772585669782,27.88,511.29999999999995
Tamil Nadu,TIRUVANNAMALAI,2011,Whole Year,1.7466666666666666,27.69,1196.8999999999999
Tamil Nadu,TIRUVANNAMALAI,2012,Kharif,1.4425287356321839,27.93,498.6
Tamil Nadu,TIRUVANNAMALAI,2013,Kharif,1.808695652173913,27.7,405.19999999999993
Tamil Nadu,TIRUVANNAMALAI,2013,Rabi,1.5565217391304347,27.7,350.2
Tamil Nadu,TUTICORIN,2008,Whole Year,0.42059672762271416,27.51,1076.9
Tamil Nadu,TUTICORIN,2009,Whole Year,0.6253869969040248,27.91,665.3000000000001
Tamil Nadu,TUTICORIN,2010,Kharif,0.48963317384370014,27.88,166.1
Tamil Nadu,TUTICORIN,2011,Whole Year,1.4537246049661399,27.69,640.9
Tamil Nadu,TUTICORIN,2012,Kharif,0.1864326375711575,27.93,204.0
Tamil Nadu,VELLORE,2008,Whole Year,1.3340122199592668,27.51,863.4999999999999
Tamil Nadu,VELLORE,2009,Whole Year,1.3310344827586207,27.91,758.7
Tamil Nadu,VELLORE,2010,Kharif,1.2,27.88,456.8
Tamil Nadu,VELLORE,2011,Whole Year,1.7959183673469388,27.69,982.8000000000001
Tamil Nadu,VELLORE,2012,Kharif,1.1785714285714286,27.93,374.09999999999997
Tamil Nadu,VELLORE,2013,Kharif,1.75,27.7,455.1
Tamil Nadu,VELLORE,2013,Rabi,1.0,27.7,250.50000000000003
Tamil Nadu,VILLUPURAM,2008,Whole Year,1.740909090909091,27.51,1433.0
Tamil Nadu,VILLUPURAM,2009,Whole Year,1.6738609112709832,27.91,1058.6
Tamil Nadu,VILLUPURAM,2010,Kharif,1.7317073170731707,27.88,521.1
Tamil Nadu,VILLUPURAM,2011,Whole Year,1.8653846153846154,27.69,1127.2999999999997
Tamil Nadu,VILLUPURAM,2012,Kharif,1.6164383561643836,27.93,363.90000000000003
Tamil Nadu,VILLUPURAM,2013,Kharif,1.793103448275862,27.7,404.0
Tamil Nadu,VILLUPURAM,2013,Rabi,1.6111111111111112,27.7,371.6
Tamil Nadu,VIRUDHUNAGAR,2008,Whole Year,0.40867279894875164,27.51,1070.4
Tamil Nadu,VIRUDHUNAGAR,2009,Whole Year,0.6208144796380091,27.91,536.0000000000001
Tamil Nadu,VIRUDHUNAGAR,2010,Kharif,0.36764705882352944,27.88,207.3
Tamil Nadu,VIRUDHUNAGAR,2011,Whole Year,1.3368794326241136,27.69,804.0
Tamil Nadu,VIRUDHUNAGAR,2012,Kharif,0.22419928825622776,27.93,80.10000000000001
Tamil Nadu,VIRUDHUNAGAR,2013,Kharif,1.8,27.7,189.5
Tamil Nadu,VIRUDHUNAGAR,2013,Rabi,1.445273631840796,27.7,390.50000000000006
Uttar Pradesh,AGRA,2011,Kharif,1.5,25.85,380.4
Uttar Pradesh,ALIGARH,2008,Kharif,1.775,25.81,748.8
Uttar Pradesh,ALIGARH,2009,Kharif,2.2,26.59,31.6
Uttar Pradesh,ALIGARH,2010,Kharif,1.5208333333333333,26.63,601.5
Uttar Pradesh,ALIGARH,2011,Kharif,1.702127659574468,25.85,626.5
Uttar Pradesh,ALIGARH,2012,Kharif,0.7818181818181819,25.85,463.3
Uttar Pradesh,ALIGARH,2013,Kharif,1.6,25.62,531.8
Uttar Pradesh,AMBEDKAR NAGAR,2012,Kharif,0.6666666666666666,25.85,924.4
Uttar Pradesh,AURAIYA,2009,Kharif,2.2666666666666666,26.59,56.8
Uttar Pradesh,AURAIYA,2010,Kharif,2.176470588235294,26.63,545.6
Uttar Pradesh,AZAMGARH,2009,Kharif,2.217391304347826,26.59,17.8
Uttar Pradesh,AZAMGARH,2010,Kharif,2.125,26.63,804.8
Uttar Pradesh,AZAMGARH,2011,Kharif,1.6666666666666667,25.85,958.0
Uttar Pradesh,AZAMGARH,2012,Kharif,0.76,25.85,633.8000000000001
Uttar Pradesh,AZAMGARH,2013,Kharif,1.75,25.62,652.8
Uttar Pradesh,BAHRAICH,2008,Kharif,1.8666666666666667,25.81,1179.5
Uttar Pradesh,BAHRAICH,2010,Kharif,2.142857142857143,26.63,801.3000000000001
Uttar Pradesh,BAHRAICH,2012,Kharif,0.75,25.85,872.2
Uttar Pradesh,BAHRAICH,2013,Kharif,1.588235294117647,25.62,1089.5
Uttar Pradesh,BALLIA,2009,Kharif,2.1964285714285716,26.59,10.2
Uttar Pradesh,BALLIA,2010,Kharif,2.125,26.63,469.79999999999995
Uttar Pradesh,BALLIA,2011,Kharif,1.72,25.85,676.2
Uttar Pradesh,BALLIA,2012,Kharif,0.7837837837837838,25.85,647.7
Uttar Pradesh,BALLIA,2013,Kharif,1.6,25.62,575.1
Gujarat,BANDA,2009,Kharif,2.0,27.96,1918.7
Gujarat,BANDA,2012,Kharif,0.7142857142857143,27.0,940.0
Gujarat,BANDA,2013,Kharif,1.5,27.0,2123.7
Uttar Pradesh,BARABANKI,2008,Kharif,2.0,25.81,1144.3
Uttar Pradesh,BARABANKI,2010,Kharif,2.142857142857143,26.63,718.6
Uttar Pradesh,BARABANKI,2011,Kharif,1.7142857142857142,25.85,940.0
Uttar Pradesh,BARABANKI,2013,Kharif,1.6666666666666667,25.62,746.8
Uttar Pradesh,BAREILLY,2008,Kharif,1.8647058823529412,25.81,1323.6
Uttar Pradesh,BAREILLY,2009,Kharif,2.204225352112676,26.59,763.3
Uttar Pradesh,BAREILLY,2010,Kharif,2.125,26.63,1368.7
Uttar Pradesh,BAREILLY,2011,Kharif,1.7058823529411764,25.85,1109.8
Uttar Pradesh,BAREILLY,2012,Kharif,0.7764705882352941,25.85,575.9000000000001
Uttar Pradesh,BAREILLY,2013,Kharif,1.608695652173913,25.62,1135.2
Uttar Pradesh,BASTI,2008,Kharif,1.8484848484848484,25.81,390.7
Uttar Pradesh,BASTI,2009,Kharif,2.2,26.59,4.7
Uttar Pradesh,BASTI,2010,Kharif,2.0,26.63,759.4999999999999
Uttar Pradesh,BASTI,2011,Kharif,1.696969696969697,25.85,938.4999999999999
Uttar Pradesh,BASTI,2012,Kharif,0.7714285714285715,25.85,926.5999999999999
Uttar Pradesh,BIJNOR,2008,Kharif,2.0,25.81,871.7
Uttar Pradesh,BIJNOR,2009,Kharif,1.0,26.59,635.1999999999999
Uttar Pradesh,BULANDSHAHR,2008,Kharif,1.8615384615384616,25.81,0.0
Uttar Pradesh,BULANDSHAHR,2009,Kharif,2.3333333333333335,26.59,13.700000000000001
Uttar Pradesh,BULANDSHAHR,2010,Kharif,2.1578947368421053,26.63,725.8
Uttar Pradesh,BULANDSHAHR,2011,Kharif,1.75,25.85,649.2
Uttar Pradesh,BULANDSHAHR,2012,Kharif,0.782608695652174,25.85,379.90000000000003
Uttar Pradesh,BULANDSHAHR,2013,Kharif,1.5,25.62,393.3
Uttar Pradesh,CHANDAULI,2012,Kharif,0.8333333333333334,25.85,425.90000000000003
Uttar Pradesh,ETAH,2008,Kharif,1.7713004484304933,25.81,222.0
Uttar Pradesh,ETAH,2009,Kharif,2.1954887218045114,26.59,247.00000000000003
Uttar Pradesh,ETAH,2010,Kharif,1.5263157894736843,26.63,550.4
Uttar Pradesh,ETAH,2011,Kharif,1.6956521739130435,25.85,524.1
Uttar Pradesh,ETAH,2012,Kharif,0.7824074074074074,25.85,422.1
Uttar Pradesh,ETAWAH,2008,Kharif,1.8333333333333333,25.81,726.2
Uttar Pradesh,ETAWAH,2009,Kharif,2.2222222222222223,26.59,284.8
Uttar Pradesh,ETAWAH,2010,Kharif,2.2142857142857144,26.63,524.3
Uttar Pradesh,ETAWAH,2011,Kharif,2.0,25.85,524.0
Uttar Pradesh,ETAWAH,2013,Kharif,1.5555555555555556,25.62,624.2
Uttar Pradesh,FAIZABAD,2008,Kharif,1.8,25.81,35.0
Uttar Pradesh,FAIZABAD,2011,Kharif,1.6964285714285714,25.85,1113.6
Uttar Pradesh,FAIZABAD,2012,Kharif,0.7894736842105263,25.85,901.7
Uttar Pradesh,FARRUKHABAD,2008,Kharif,1.6180297397769516,25.81,100.0
Uttar Pradesh,FARRUKHABAD,2009,Kharif,2.9121306376360807,26.59,425.70000000000005
Uttar Pradesh,FARRUKHABAD,2010,Kharif,2.5997258396161755,26.63,962.5
Uttar Pradesh,FARRUKHABAD,2011,Kharif,1.7059629883481837,25.85,688.4000000000001
Uttar Pradesh,FARRUKHABAD,2012,Kharif,0.7746077032810271,25.85,410.0
Uttar Pradesh,FARRUKHABAD,2013,Kharif,1.6,25.62,661.6
Uttar Pradesh,FATEHPUR,2009,Kharif,2.1818181818181817,26.59,20.5
Uttar Pradesh,FATEHPUR,2011,Kharif,1.5,25.85,550.5
Uttar Pradesh,FATEHPUR,2012,Kharif,0.6666666666666666,25.85,655.0
Uttar Pradesh,FATEHPUR,2013,Kharif,1.6666666666666667,25.62,924.9000000000001
Uttar Pradesh,FIROZABAD,2009,Kharif,2.193548387096774,26.59,24.4
Uttar Pradesh,FIROZABAD,2010,Kharif,2.1294117647058823,26.63,421.5
Uttar Pradesh,FIROZABAD,2011,Kharif,1.7179487179487178,25.85,435.0
Uttar Pradesh,FIROZABAD,2012,Kharif,0.78125,25.85,421.5
Uttar Pradesh,FIROZABAD,2013,Kharif,1.6007751937984496,25.62,710.9
Uttar Pradesh,GHAZIABAD,2009,Kharif,2.0,26.59,1.5
Uttar Pradesh,GHAZIABAD,2010,Kharif,2.0,26.63,680.4
Uttar Pradesh,GHAZIPUR,2008,Kharif,1.8888888888888888,25.81,61.400000000000006
Uttar Pradesh,GHAZIPUR,2009,Kharif,2.2,26.59,615.0
Uttar Pradesh,GHAZIPUR,2010,Kharif,2.12,26.63,697.5
Uttar Pradesh,GHAZIPUR,2011,Kharif,1.6956521739130435,25.85,969.8
Uttar Pradesh,GHAZIPUR,2012,Kharif,0.782608695652174,25.85,631.0
Uttar Pradesh,GHAZIPUR,2013,Kharif,1.608695652173913,25.62,772.6
Uttar Pradesh,GORAKHPUR,2009,Kharif,2.230769230769231,26.59,828.5
Uttar Pradesh,GORAKHPUR,2013,Kharif,1.606060606060606,25.62,1209.2
Uttar Pradesh,HARDOI,2008,Kharif,1.989247311827957,25.81,344.8
Uttar Pradesh,HARDOI,2009,Kharif,2.2982456140350878,26.59,539.5
Uttar Pradesh,HARDOI,2010,Kharif,2.1099290780141846,26.63,729.7
Uttar Pradesh,HARDOI,2011,Kharif,1.7142857142857142,25.85,579.7
Uttar Pradesh,HARDOI,2012,Kharif,0.7819548872180451,25.85,780.3000000000001
Uttar Pradesh,HARDOI,2013,Kharif,1.6004140786749483,25.62,685.5999999999999
Uttar Pradesh,JALAUN,2008,Kharif,2.0,25.81,250.7
Uttar Pradesh,JALAUN,2009,Kharif,2.0,26.59,395.6
Uttar Pradesh,JAUNPUR,2008,Kharif,1.8181818181818181,25.81,0.0
Uttar Pradesh,JAUNPUR,2009,Kharif,2.210526315789474,26.59,0.5
Uttar Pradesh,JAUNPUR,2010,Kharif,2.1666666666666665,26.63,471.9
Uttar Pradesh,JAUNPUR,2011,Kharif,1.7777777777777777,25.85,645.6000000000001
Uttar Pradesh,JAUNPUR,2013,Kharif,1.6111111111111112,25.62,529.3
Uttar Pradesh,JHANSI,2009,Kharif,2.2222222222222223,26.59,499.70000000000005
Uttar Pradesh,JHANSI,2010,Kharif,2.1363636363636362,26.63,539.7
Uttar Pradesh,JHANSI,2013,Kharif,1.6021505376344085,25.62,929.8000000000001
Uttar Pradesh,KANNAUJ,2010,Kharif,1.3675595238095237,26.63,897.8
Uttar Pradesh,KANNAUJ,2011,Kharif,1.7052441229656419,25.85,612.2
Uttar Pradesh,KANNAUJ,2013,Kharif,1.604149377593361,25.62,945.5999999999999
Uttar Pradesh,KANPUR DEHAT,2008,Kharif,1.8275862068965518,25.81,6.4
Uttar Pradesh,KANPUR DEHAT,2009,Kharif,2.238095238095238,26.59,398.0
Uttar Pradesh,KANPUR DEHAT,2011,Kharif,1.7241379310344827,25.85,796.5
Uttar Pradesh,KANPUR DEHAT,2012,Kharif,0.780952380952381,25.85,689.4
Uttar Pradesh,KANPUR DEHAT,2013,Kharif,1.605263157894737,25.62,523.3000000000001
Uttar Pradesh,KAUSHAMBI,2010,Kharif,2.25,26.63,233.49999999999997
Uttar Pradesh,KAUSHAMBI,2011,Kharif,1.75,25.85,561.5
Uttar Pradesh,KAUSHAMBI,2012,Kharif,0.8571428571428571,25.85,484.90000000000003
Uttar Pradesh,KHERI,2008,Kharif,2.0,25.81,33.1
Uttar Pradesh,KHERI,2012,Kharif,1.0,25.85,1100.7
Uttar Pradesh,KUSHI NAGAR,2010,Kharif,2.0,26.63,770.1
Uttar Pradesh,KUSHI NAGAR,2012,Kharif,1.0,25.85,534.0
Uttar Pradesh,KUSHI NAGAR,2013,Kharif,1.0,25.62,382.3
Uttar Pradesh,LALITPUR,2013,Kharif,1.6024844720496894,25.62,1486.9
Uttar Pradesh,MAHARAJGANJ,2008,Kharif,2.0,25.81,0.0
Uttar Pradesh,MAHARAJGANJ,2009,Kharif,2.2,26.59,45.7
Uttar Pradesh,MAHARAJGANJ,2010,Kharif,2.0,26.63,706.8999999999999
Uttar Pradesh,MAHARAJGANJ,2011,Kharif,1.7142857142857142,25.85,433.4
Uttar Pradesh,MAHARAJGANJ,2012,Kharif,0.75,25.85,412.5
Uttar Pradesh,MAHARAJGANJ,2013,Kharif,1.5833333333333333,25.62,688.1
Uttar Pradesh,MAINPURI,2008,Kharif,1.7696969696969698,25.81,0.0
Uttar Pradesh,MAINPURI,2009,Kharif,2.2,26.59,442.1
Uttar Pradesh,MAINPURI,2010,Kharif,2.1246819338422394,26.63,396.5
Uttar Pradesh,MAINPURI,2011,Kharif,1.707070707070707,25.85,604.4000000000001
Uttar Pradesh,MAINPURI,2012,Kharif,0.7811059907834101,25.85,375.70000000000005
Uttar Pradesh,MAINPURI,2013,Kharif,1.6363636363636365,25.62,665.7
Jharkhand,MAU,2009,Kharif,2.1666666666666665,26.02,1534.7
Jharkhand,MAU,2010,Kharif,2.125,25.99,2657.8
Jharkhand,MAU,2011,Kharif,1.7333333333333334,25.23,3231.0999999999995
Jharkhand,MAU,2012,Kharif,0.7857142857142857,25.06,2412.9
Jharkhand,MAU,2013,Kharif,1.5714285714285714,24.79,2534.8999999999996
Uttar Pradesh,MORADABAD,2008,Kharif,2.0,25.81,383.8
Uttar Pradesh,MUZAFFARNAGAR,2009,Kharif,2.0,26.59,225.3
Uttar Pradesh,PILIBHIT,2008,Kharif,1.8888888888888888,25.81,128.4
Uttar Pradesh,PILIBHIT,2009,Kharif,2.0,26.59,10.4
Uttar Pradesh,PILIBHIT,2010,Kharif,2.1666666666666665,26.63,1099.0
Uttar Pradesh,PILIBHIT,2011,Kharif,1.8,25.85,943.3000000000001
Uttar Pradesh,PILIBHIT,2012,Kharif,0.8,25.85,755.4000000000001
Uttar Pradesh,PILIBHIT,2013,Kharif,1.5952380952380953,25.62,732.5
Uttar Pradesh,RAMPUR,2008,Kharif,1.969387755102041,25.81,4.7
Uttar Pradesh,RAMPUR,2009,Kharif,1.475438596491228,26.59,14.7
Uttar Pradesh,RAMPUR,2010,Kharif,1.3333333333333333,26.63,1796.8
Uttar Pradesh,RAMPUR,2011,Kharif,1.6666666666666667,25.85,1159.4
Uttar Pradesh,RAMPUR,2012,Kharif,1.3333333333333333,25.85,1476.8
Uttar Pradesh,RAMPUR,2013,Kharif,1.4285714285714286,25.62,1830.4
Uttar Pradesh,SANT RAVIDAS NAGAR,2010,Kharif,2.1666666666666665,26.63,458.6
Uttar Pradesh,SANT RAVIDAS NAGAR,2011,Kharif,1.6944444444444444,25.85,688.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2013,Kharif,1.6,25.62,597.0
Uttar Pradesh,SHAHJAHANPUR,2008,Kharif,2.0,25.81,605.9
Uttar Pradesh,SHAHJAHANPUR,2009,Kharif,2.0,26.59,695.8
Uttar Pradesh,SHAHJAHANPUR,2010,Kharif,2.0,26.63,998.4
Uttar Pradesh,SHAHJAHANPUR,2011,Kharif,1.6666666666666667,25.85,703.3
Uttar Pradesh,SHAHJAHANPUR,2013,Kharif,1.6,25.62,967.0
Uttar Pradesh,SITAPUR,2009,Kharif,2.25,26.59,697.2
Uttar Pradesh,SONBHADRA,2010,Kharif,2.0,26.63,548.3
Uttar Pradesh,SULTANPUR,2008,Kharif,1.8627450980392157,25.81,1094.8
Uttar Pradesh,SULTANPUR,2009,Kharif,2.2058823529411766,26.59,558.8
Uttar Pradesh,SULTANPUR,2010,Kharif,2.119047619047619,26.63,619.4
Uttar Pradesh,SULTANPUR,2011,Kharif,1.7142857142857142,25.85,693.5
Uttar Pradesh,SULTANPUR,2012,Kharif,0.7948717948717948,25.85,754.5
Uttar Pradesh,SULTANPUR,2013,Kharif,1.6153846153846154,25.62,1023.3
Uttar Pradesh,UNNAO,2009,Kharif,2.2941176470588234,26.59,3.3
Uttar Pradesh,UNNAO,2010,Kharif,2.1123595505617976,26.63,685.9
Uttar Pradesh,UNNAO,2011,Kharif,1.7209302325581395,25.85,675.2
Uttar Pradesh,UNNAO,2012,Kharif,0.7741935483870968,25.85,720.6
Uttar Pradesh,UNNAO,2013,Kharif,1.6046511627906976,25.62,704.1
Uttar Pradesh,VARANASI,2008,Kharif,2.0,25.81,1164.2
Uttar Pradesh,VARANASI,2009,Kharif,2.0,26.59,392.7
Uttarakhand,ALMORA,2013,Kharif,1.0,14.13,868.6
Uttarakhand,DEHRADUN,2011,Kharif,0.5,14.29,2134.2
Uttarakhand,DEHRADUN,2012,Kharif,1.0,14.2,1830.6999999999998
Uttarakhand,DEHRADUN,2013,Kharif,1.0,14.13,2335.4
Uttarakhand,HARIDWAR,2011,Kharif,0.6666666666666666,14.29,1319.5
Uttarakhand,NAINITAL,2011,Kharif,0.3333333333333333,14.29,1792.8
Uttarakhand,NAINITAL,2013,Kharif,1.0,14.13,1770.8
Uttarakhand,PAURI GARHWAL,2011,Kharif,0.4,14.29,1235.9
West Bengal,BANKURA,2008,Kharif,2.0399334442595674,26.07,1371.6
West Bengal,BANKURA,2009,Kharif,0.5279503105590062,26.8,1001.7
West Bengal,BANKURA,2010,Kharif,1.8390557939914163,26.74,704.5
West Bengal,BANKURA,2011,Kharif,1.475609756097561,26.02,1538.7
West Bengal,BANKURA,2012,Kharif,1.6633380884450784,25.62,1063.1
West Bengal,BANKURA,2013,Kharif,1.558974358974359,25.47,1288.7
West Bengal,BIRBHUM,2008,Kharif,0.947075208913649,26.07,1193.1000000000001
West Bengal,BIRBHUM,2009,Kharif,1.6981132075471699,26.8,893.5000000000001
West Bengal,BIRBHUM,2010,Kharif,0.5161290322580645,26.74,782.3
West Bengal,BIRBHUM,2011,Kharif,0.9545454545454546,26.02,1331.3000000000002
West Bengal,BIRBHUM,2012,Kharif,0.9558823529411765,25.62,784.0
West Bengal,BIRBHUM,2013,Kharif,0.9571428571428572,25.47,831.1
West Bengal,DARJEELING,2010,Kharif,1.0,26.74,2999.3
West Bengal,DARJEELING,2011,Kharif,1.4285714285714286,26.02,2924.1000000000004
West Bengal,DARJEELING,2012,Kharif,1.2,25.62,2596.2
West Bengal,DARJEELING,2013,Kharif,1.2,25.47,2153.0
West Bengal,HOOGHLY,2008,Kharif,1.68,26.07,1149.1
West Bengal,HOOGHLY,2009,Kharif,1.1358024691358024,26.8,857.6
West Bengal,HOOGHLY,2010,Kharif,1.625,26.74,721.6
West Bengal,HOOGHLY,2011,Kharif,1.625,26.02,1260.1
West Bengal,HOOGHLY,2012,Kharif,1.6341463414634145,25.62,826.3
West Bengal,HOOGHLY,2013,Kharif,1.56,25.47,918.9
West Bengal,HOWRAH,2008,Kharif,1.1037037037037036,26.07,690.2
West Bengal,HOWRAH,2009,Kharif,1.050988411724608,26.8,909.5
West Bengal,HOWRAH,2010,Kharif,1.1323529411764706,26.74,943.0
West Bengal,HOWRAH,2011,Kharif,1.125748502994012,26.02,1233.9
West Bengal,HOWRAH,2012,Kharif,1.1292134831460674,25.62,879.2
West Bengal,HOWRAH,2013,Kharif,1.1311475409836065,25.47,1337.3999999999999
West Bengal,JALPAIGURI,2008,Kharif,0.9813084112149533,26.07,2998.5
West Bengal,JALPAIGURI,2009,Kharif,1.4285714285714286,26.8,2364.8
West Bengal,JALPAIGURI,2010,Kharif,1.48,26.74,3374.2
West Bengal,JALPAIGURI,2011,Kharif,1.0952380952380953,26.02,2489.7000000000003
West Bengal,JALPAIGURI,2012,Kharif,1.6071428571428572,25.62,3222.0
West Bengal,JALPAIGURI,2013,Kharif,1.2900763358778626,25.47,2804.6
West Bengal,MURSHIDABAD,2008,Kharif,1.0769230769230769,26.07,1056.3
West Bengal,MURSHIDABAD,2009,Kharif,0.7,26.8,999.4
West Bengal,MURSHIDABAD,2010,Kharif,1.1066666666666667,26.74,710.1
West Bengal,MURSHIDABAD,2011,Kharif,1.0925925925925926,26.02,1384.4
West Bengal,MURSHIDABAD,2012,Kharif,1.125,25.62,680.5999999999999
West Bengal,MURSHIDABAD,2013,Kharif,1.0169491525423728,25.47,796.4000000000001
West Bengal,NADIA,2008,Kharif,1.5227272727272727,26.07,1094.5
West Bengal,NADIA,2009,Kharif,1.0,26.8,1132.6000000000001
West Bengal,NADIA,2010,Kharif,1.5294117647058822,26.74,548.8
West Bengal,NADIA,2011,Kharif,1.5,26.02,1122.9
West Bengal,NADIA,2012,Kharif,1.5833333333333333,25.62,626.9
West Bengal,PURULIA,2008,Kharif,0.581081081081081,26.07,1262.1
West Bengal,PURULIA,2009,Kharif,1.5468085106382978,26.8,949.0
West Bengal,PURULIA,2010,Kharif,1.0810810810810811,26.74,634.5
West Bengal,PURULIA,2011,Kharif,0.9523809523809523,26.02,1524.8000000000002
West Bengal,PURULIA,2012,Kharif,0.8301886792452831,25.62,1110.8
West Bengal,PURULIA,2013,Kharif,0.9318181818181818,25.47,984.1
