State,District,Year,Season,Produce,Temperature,Rainfall
Uttar Pradesh,FATEHPUR,2011,Kharif,1.6666666666666667,25.85,550.5
Uttar Pradesh,FATEHPUR,2012,Kharif,1.1414141414141414,25.85,655.0
Uttar Pradesh,FATEHPUR,2012,Kharif,1.8414634146341464,25.85,655.0
Uttar Pradesh,FATEHPUR,2013,Kharif,1.0826086956521739,25.62,924.9000000000001
Uttar Pradesh,FATEHPUR,2013,Rabi,3.533333333333333,25.62,166.0
Uttar Pradesh,FATEHPUR,2013,Kharif,1.8,25.62,924.9000000000001
Uttar Pradesh,FATEHPUR,2014,Kharif,1.7797356828193833,25.65,257.00000000000006
Uttar Pradesh,FATEHPUR,2014,Rabi,2.3877551020408165,25.65,158.70000000000002
Uttar Pradesh,FATEHPUR,2014,Kharif,1.8,25.65,257.00000000000006
Uttar Pradesh,FIROZABAD,2009,Kharif,2.5080157992565058,26.59,24.4
Uttar Pradesh,FIROZABAD,2009,Rabi,3.0,26.59,280.9
Uttar Pradesh,FIROZABAD,2009,Kharif,1.455223880597015,26.59,24.4
Uttar Pradesh,FIROZABAD,2010,Kharif,2.46007722007722,26.63,421.5
Uttar Pradesh,FIROZABAD,2010,Kharif,1.4649446494464944,26.63,421.5
Uttar Pradesh,FIROZABAD,2011,Kharif,2.871065057712487,25.85,435.0
Uttar Pradesh,FIROZABAD,2011,Kharif,1.65284178187404,25.85,435.0
Uttar Pradesh,FIROZABAD,2012,Kharif,2.6489942885522724,25.85,421.5
Uttar Pradesh,FIROZABAD,2012,Kharif,1.847457627118644,25.85,421.5
Uttar Pradesh,FIROZABAD,2013,Kharif,3.156979210861264,25.62,710.9
Uttar Pradesh,FIROZABAD,2013,Rabi,3.5625,25.62,130.8
Uttar Pradesh,FIROZABAD,2013,Kharif,1.8369565217391304,25.62,710.9
Uttar Pradesh,FIROZABAD,2014,Kharif,2.721004469035965,25.65,211.8
Uttar Pradesh,FIROZABAD,2014,Kharif,1.7782312925170067,25.65,211.8
Uttar Pradesh,GHAZIABAD,2008,Kharif,2.6820151679306607,25.81,2.0
Uttar Pradesh,GHAZIABAD,2008,Kharif,1.52,25.81,2.0
Uttar Pradesh,GHAZIABAD,2009,Kharif,1.9028794533918985,26.59,1.5
Uttar Pradesh,GHAZIABAD,2009,Rabi,3.0,26.59,162.6
Uttar Pradesh,GHAZIABAD,2009,Kharif,1.4509803921568627,26.59,1.5
Uttar Pradesh,GHAZIABAD,2010,Kharif,2.555809959931311,26.63,680.4
Uttar Pradesh,GHAZIABAD,2010,Kharif,1.4615384615384615,26.63,680.4
Uttar Pradesh,GHAZIABAD,2011,Kharif,2.204697986577181,25.85,471.9
Uttar Pradesh,GHAZIABAD,2011,Kharif,1.65625,25.85,471.9
Uttar Pradesh,GHAZIABAD,2012,Kharif,2.3666666666666667,25.85,350.4
Uttar Pradesh,GHAZIABAD,2013,Kharif,2.390625,25.62,350.3
Uttar Pradesh,GHAZIABAD,2014,Kharif,2.355769230769231,25.65,131.20000000000002
Uttar Pradesh,GHAZIABAD,2014,Kharif,1.7692307692307692,25.65,131.20000000000002
Uttar Pradesh,GHAZIPUR,2008,Kharif,1.3203389830508474,25.81,61.400000000000006
Uttar Pradesh,GHAZIPUR,2008,Rabi,2.6341463414634148,25.81,194.7
Uttar Pradesh,GHAZIPUR,2008,Kharif,1.5,25.81,61.400000000000006
Uttar Pradesh,GHAZIPUR,2009,Kharif,1.4622222222222223,26.59,615.0
Uttar Pradesh,GHAZIPUR,2009,Kharif,1.4578313253012047,26.59,615.0
Uttar Pradesh,GHAZIPUR,2010,Kharif,1.471111111111111,26.63,697.5
Uttar Pradesh,GHAZIPUR,2010,Rabi,3.0083333333333333,26.63,30.0
Uttar Pradesh,GHAZIPUR,2010,Kharif,1.4736842105263157,26.63,697.5
Uttar Pradesh,GHAZIPUR,2011,Kharif,1.4590443686006827,25.85,969.8
Uttar Pradesh,GHAZIPUR,2011,Rabi,2.3684210526315788,25.85,2.4
Uttar Pradesh,GHAZIPUR,2011,Kharif,1.6595744680851063,25.85,969.8
Uttar Pradesh,GHAZIPUR,2012,Kharif,1.7802385008517887,25.85,631.0
Uttar Pradesh,GHAZIPUR,2012,Kharif,1.847457627118644,25.85,631.0
Uttar Pradesh,GHAZIPUR,2013,Kharif,1.5834738617200674,25.62,772.6
Uttar Pradesh,GHAZIPUR,2013,Rabi,3.5562130177514795,25.62,275.7
Uttar Pradesh,GHAZIPUR,2013,Kharif,1.8428571428571427,25.62,772.6
Uttar Pradesh,GHAZIPUR,2014,Kharif,1.5885167464114833,25.65,574.0
Uttar Pradesh,GHAZIPUR,2014,Rabi,2.391891891891892,25.65,207.0
Uttar Pradesh,GHAZIPUR,2014,Kharif,1.7821782178217822,25.65,574.0
Uttar Pradesh,GORAKHPUR,2008,Kharif,0.0,25.81,1622.5
Uttar Pradesh,GORAKHPUR,2008,Rabi,2.6,25.81,30.8
Uttar Pradesh,GORAKHPUR,2008,Kharif,1.497854077253219,25.81,1622.5
Uttar Pradesh,GORAKHPUR,2009,Kharif,1.0020090406830737,26.59,828.5
Uttar Pradesh,GORAKHPUR,2009,Rabi,3.0625,26.59,83.0
Uttar Pradesh,GORAKHPUR,2009,Kharif,1.456,26.59,828.5
Uttar Pradesh,GORAKHPUR,2010,Kharif,0.40814917127071826,26.63,1249.8
Uttar Pradesh,GORAKHPUR,2010,Rabi,3.0,26.63,32.4
Uttar Pradesh,GORAKHPUR,2010,Kharif,1.4638783269961977,26.63,1249.8
Uttar Pradesh,GORAKHPUR,2011,Kharif,1.0729813664596273,25.85,863.3000000000001
Uttar Pradesh,GORAKHPUR,2011,Rabi,2.6818181818181817,25.85,26.900000000000002
Uttar Pradesh,GORAKHPUR,2011,Kharif,1.652014652014652,25.85,863.3000000000001
Uttar Pradesh,GORAKHPUR,2012,Kharif,1.3108384458077709,25.85,1043.0
Uttar Pradesh,GORAKHPUR,2012,Rabi,3.111111111111111,25.85,43.099999999999994
Uttar Pradesh,GORAKHPUR,2012,Kharif,1.847972972972973,25.85,1043.0
Uttar Pradesh,GORAKHPUR,2013,Kharif,0.9501545595054096,25.62,1209.2
Uttar Pradesh,GORAKHPUR,2013,Rabi,3.5833333333333335,25.62,223.70000000000002
Uttar Pradesh,GORAKHPUR,2013,Kharif,1.835820895522388,25.62,1209.2
Uttar Pradesh,GORAKHPUR,2014,Kharif,1.5469230769230768,25.65,659.3000000000001
Uttar Pradesh,GORAKHPUR,2014,Rabi,3.606060606060606,25.65,194.1
Uttar Pradesh,GORAKHPUR,2014,Kharif,1.7773109243697478,25.65,659.3000000000001
Uttar Pradesh,HAPUR,2012,Kharif,2.3713147410358566,25.85,1996.6000000000004
Uttar Pradesh,HAPUR,2012,Kharif,1.849056603773585,25.85,1996.6000000000004
Uttar Pradesh,HAPUR,2013,Kharif,2.3920118343195265,25.62,2954.6000000000004
Uttar Pradesh,HAPUR,2013,Kharif,1.835,25.62,2954.6000000000004
Uttar Pradesh,HAPUR,2014,Kharif,2.353566009104704,25.65,2486.7000000000003
Uttar Pradesh,HAPUR,2014,Kharif,1.7777777777777777,25.65,2486.7000000000003
Uttar Pradesh,HARDOI,2008,Kharif,1.4610009148774648,25.81,344.8
Uttar Pradesh,HARDOI,2008,Kharif,1.4975369458128078,25.81,344.8
Uttar Pradesh,HARDOI,2009,Kharif,1.4129884128267314,26.59,539.5
Uttar Pradesh,HARDOI,2009,Kharif,1.4555873925501432,26.59,539.5
Uttar Pradesh,HARDOI,2010,Kharif,1.1214343134150204,26.63,729.7
Uttar Pradesh,HARDOI,2010,Kharif,1.4661016949152543,26.63,729.7
Uttar Pradesh,HARDOI,2011,Kharif,1.3409919308212463,25.85,579.7
Uttar Pradesh,HARDOI,2011,Rabi,2.3884297520661155,25.85,19.299999999999997
Uttar Pradesh,HARDOI,2011,Kharif,1.6535714285714285,25.85,579.7
Uttar Pradesh,HARDOI,2012,Kharif,1.9160063391442155,25.85,780.3000000000001
Uttar Pradesh,HARDOI,2012,Kharif,1.8461538461538463,25.85,780.3000000000001
Uttar Pradesh,HARDOI,2013,Kharif,1.9160024381095273,25.62,685.5999999999999
Uttar Pradesh,HARDOI,2013,Rabi,3.5547445255474455,25.62,82.70000000000002
Uttar Pradesh,HARDOI,2013,Kharif,1.8367029548989113,25.62,685.5999999999999
Uttar Pradesh,HARDOI,2014,Kharif,1.689,25.65,238.10000000000002
Uttar Pradesh,HARDOI,2014,Rabi,2.392405063291139,25.65,131.0
Uttar Pradesh,HARDOI,2014,Kharif,1.7778523489932887,25.65,238.10000000000002
Uttar Pradesh,JALAUN,2008,Kharif,1.0,25.81,250.7
Uttar Pradesh,JALAUN,2009,Kharif,2.0,26.59,395.6
Uttar Pradesh,JALAUN,2010,Kharif,1.9107142857142858,26.63,642.1999999999999
Uttar Pradesh,JALAUN,2010,Rabi,3.0,26.63,56.6
Uttar Pradesh,JALAUN,2011,Kharif,1.25,25.85,673.0
Uttar Pradesh,JALAUN,2011,Rabi,2.5,25.85,8.8
Uttar Pradesh,JALAUN,2011,Kharif,2.0,25.85,673.0
Uttar Pradesh,JALAUN,2012,Kharif,1.0476190476190477,25.85,650.5
Uttar Pradesh,JALAUN,2012,Rabi,3.0,25.85,18.0
Uttar Pradesh,JALAUN,2013,Kharif,0.5909090909090909,25.62,756.7
Uttar Pradesh,JALAUN,2013,Rabi,3.55188679245283,25.62,246.10000000000002
Uttar Pradesh,JALAUN,2014,Kharif,1.0,25.65,353.0
Uttar Pradesh,JAUNPUR,2008,Kharif,1.3210053451609234,25.81,0.0
Uttar Pradesh,JAUNPUR,2008,Kharif,1.495433789954338,25.81,0.0
Uttar Pradesh,JAUNPUR,2009,Kharif,1.4619970542164449,26.59,0.5
Uttar Pradesh,JAUNPUR,2009,Kharif,1.4563106796116505,26.59,0.5
Uttar Pradesh,JAUNPUR,2010,Kharif,1.4699997684273904,26.63,471.9
Uttar Pradesh,JAUNPUR,2010,Kharif,1.4651898734177216,26.63,471.9
Uttar Pradesh,JAUNPUR,2011,Kharif,1.4579910453572125,25.85,645.6000000000001
Uttar Pradesh,JAUNPUR,2011,Rabi,2.382978723404255,25.85,0.0
Uttar Pradesh,JAUNPUR,2011,Kharif,1.6517571884984026,25.85,645.6000000000001
Uttar Pradesh,JAUNPUR,2012,Kharif,1.7670019211210306,25.85,568.5999999999999
Uttar Pradesh,JAUNPUR,2012,Kharif,1.847246891651865,25.85,568.5999999999999
Uttar Pradesh,JAUNPUR,2013,Kharif,1.5760083909068108,25.62,529.3
Uttar Pradesh,JAUNPUR,2013,Rabi,3.546875,25.62,196.4
Uttar Pradesh,JAUNPUR,2013,Kharif,1.8356545961002786,25.62,529.3
Uttar Pradesh,JAUNPUR,2014,Kharif,1.5879988451886562,25.65,324.0
Uttar Pradesh,JAUNPUR,2014,Rabi,2.4,25.65,151.4
Uttar Pradesh,JAUNPUR,2014,Kharif,1.7772727272727273,25.65,324.0
Uttar Pradesh,JHANSI,2008,Kharif,0.6020176544766709,25.81,1124.3
Uttar Pradesh,JHANSI,2008,Rabi,3.0,25.81,24.3
Uttar Pradesh,JHANSI,2009,Kharif,0.3048060708263069,26.59,499.70000000000005
Uttar Pradesh,JHANSI,2010,Kharif,0.7890357317670093,26.63,539.7
Uttar Pradesh,JHANSI,2011,Kharif,0.8569776407093292,25.85,853.0999999999999
Uttar Pradesh,JHANSI,2011,Rabi,2.3833333333333333,25.85,5.9
Uttar Pradesh,JHANSI,2012,Kharif,1.0303527481542247,25.85,597.4
Uttar Pradesh,JHANSI,2013,Kharif,0.9396929824561403,25.62,929.8000000000001
Uttar Pradesh,JHANSI,2013,Rabi,3.5542168674698793,25.62,268.4
Uttar Pradesh,JHANSI,2014,Kharif,0.6701388888888888,25.65,399.09999999999997
Uttar Pradesh,KANNAUJ,2010,Kharif,2.057011030971574,26.63,897.8
Uttar Pradesh,KANNAUJ,2010,Kharif,1.466059916571862,26.63,897.8
Uttar Pradesh,KANNAUJ,2011,Kharif,2.3599883968284665,25.85,612.2
Uttar Pradesh,KANNAUJ,2011,Rabi,2.375,25.85,37.8
Uttar Pradesh,KANNAUJ,2011,Kharif,1.6530226700251889,25.85,612.2
Uttar Pradesh,KANNAUJ,2012,Kharif,2.1580026085336312,25.85,683.1
Uttar Pradesh,KANNAUJ,2012,Rabi,3.128205128205128,25.85,51.6
Uttar Pradesh,KANNAUJ,2012,Kharif,1.8471837488457987,25.85,683.1
Uttar Pradesh,KANNAUJ,2013,Kharif,2.1900034917942834,25.62,945.5999999999999
Uttar Pradesh,KANNAUJ,2013,Rabi,3.5714285714285716,25.62,155.6
Uttar Pradesh,KANNAUJ,2013,Kharif,1.8369818587209892,25.62,945.5999999999999
Uttar Pradesh,KANNAUJ,2014,Kharif,1.779994284081166,25.65,353.8
Uttar Pradesh,KANNAUJ,2014,Rabi,2.4210526315789473,25.65,203.5
Uttar Pradesh,KANNAUJ,2014,Kharif,1.7779737290197033,25.65,353.8
Uttar Pradesh,KANPUR DEHAT,2008,Kharif,1.1019643124906282,25.81,6.4
Uttar Pradesh,KANPUR DEHAT,2008,Rabi,2.6,25.81,314.0
Uttar Pradesh,KANPUR DEHAT,2008,Kharif,1.4939759036144578,25.81,6.4
Uttar Pradesh,KANPUR DEHAT,2009,Kharif,1.0249756443184836,26.59,398.0
Uttar Pradesh,KANPUR DEHAT,2009,Kharif,1.4550264550264551,26.59,398.0
Uttar Pradesh,KANPUR DEHAT,2010,Kharif,1.2340389356456687,26.63,610.5999999999999
Uttar Pradesh,KANPUR DEHAT,2010,Rabi,3.0,26.63,55.2
Uttar Pradesh,KANPUR DEHAT,2010,Kharif,1.4654088050314464,26.63,610.5999999999999
Uttar Pradesh,KANPUR DEHAT,2011,Kharif,1.5399984571472654,25.85,796.5
Uttar Pradesh,KANPUR DEHAT,2011,Rabi,2.409090909090909,25.85,0.0
Uttar Pradesh,KANPUR DEHAT,2011,Kharif,1.6503496503496504,25.85,796.5
Uttar Pradesh,KANPUR DEHAT,2012,Kharif,1.9790112322702305,25.85,689.4
Uttar Pradesh,KANPUR DEHAT,2012,Rabi,3.0,25.85,58.0
Uttar Pradesh,KANPUR DEHAT,2012,Kharif,1.8445945945945945,25.85,689.4
Uttar Pradesh,KANPUR DEHAT,2013,Kharif,1.9790178235692262,25.62,523.3000000000001
Uttar Pradesh,KANPUR DEHAT,2013,Rabi,3.6,25.62,167.2
Uttar Pradesh,KANPUR DEHAT,2013,Kharif,1.8373493975903614,25.62,523.3000000000001
Uttar Pradesh,KANPUR DEHAT,2014,Kharif,1.6050338818973862,25.65,203.5
Uttar Pradesh,KANPUR DEHAT,2014,Rabi,2.3823529411764706,25.65,104.3
Uttar Pradesh,KANPUR DEHAT,2014,Kharif,1.7777777777777777,25.65,203.5
Uttar Pradesh,KAUSHAMBI,2010,Kharif,1.763157894736842,26.63,233.49999999999997
Uttar Pradesh,KAUSHAMBI,2010,Kharif,1.46875,26.63,233.49999999999997
Uttar Pradesh,KAUSHAMBI,2011,Kharif,1.0,25.85,561.5
Uttar Pradesh,KAUSHAMBI,2011,Rabi,2.3850746268656717,25.85,1.0
Uttar Pradesh,KAUSHAMBI,2011,Kharif,1.6582278481012658,25.85,561.5
Uttar Pradesh,KAUSHAMBI,2012,Kharif,1.1397058823529411,25.85,484.90000000000003
Uttar Pradesh,KAUSHAMBI,2012,Rabi,3.142857142857143,25.85,4.3
Uttar Pradesh,KAUSHAMBI,2012,Kharif,1.8505747126436782,25.85,484.90000000000003
Uttar Pradesh,KAUSHAMBI,2013,Kharif,1.0815217391304348,25.62,518.4
Uttar Pradesh,KAUSHAMBI,2013,Rabi,3.550632911392405,25.62,148.5
Uttar Pradesh,KAUSHAMBI,2013,Kharif,1.84,25.62,518.4
Uttar Pradesh,KAUSHAMBI,2014,Kharif,1.7792207792207793,25.65,275.0
Uttar Pradesh,KAUSHAMBI,2014,Rabi,2.393013100436681,25.65,163.9
Uttar Pradesh,KAUSHAMBI,2014,Kharif,1.7765957446808511,25.65,275.0
Uttar Pradesh,KHERI,2008,Kharif,0.7569835901290242,25.81,33.1
Uttar Pradesh,KHERI,2008,Rabi,2.75,25.81,667.4000000000001
Uttar Pradesh,KHERI,2008,Kharif,1.496,25.81,33.1
Uttar Pradesh,KHERI,2009,Kharif,0.8019990480723465,26.59,1041.9
Uttar Pradesh,KHERI,2009,Rabi,3.0,26.59,14.8
Uttar Pradesh,KHERI,2009,Kharif,1.4549019607843137,26.59,1041.9
Uttar Pradesh,KHERI,2010,Kharif,0.7439782879113424,26.63,1218.8000000000002
Uttar Pradesh,KHERI,2010,Rabi,3.0,26.63,29.8
Uttar Pradesh,KHERI,2010,Kharif,1.4657039711191335,26.63,1218.8000000000002
Uttar Pradesh,KHERI,2011,Kharif,0.8940300191851935,25.85,831.0
Uttar Pradesh,KHERI,2011,Rabi,2.383177570093458,25.85,39.5
Uttar Pradesh,KHERI,2011,Kharif,1.6527355623100304,25.85,831.0
Uttar Pradesh,KHERI,2012,Kharif,0.9919697143512677,25.85,1100.7
Uttar Pradesh,KHERI,2012,Kharif,1.8470744680851063,25.85,1100.7
Uttar Pradesh,KHERI,2013,Kharif,1.8509685230024213,25.62,1085.5
Uttar Pradesh,KHERI,2013,Rabi,3.5294117647058822,25.62,166.8
Uttar Pradesh,KHERI,2013,Kharif,1.8371478873239437,25.62,1085.5
Uttar Pradesh,KHERI,2014,Kharif,1.2710616718468837,25.65,794.6999999999999
Uttar Pradesh,KHERI,2014,Rabi,2.3933333333333335,25.65,172.10000000000002
Uttar Pradesh,KHERI,2014,Kharif,1.7781710914454276,25.65,794.6999999999999
Uttar Pradesh,KUSHI NAGAR,2008,Rabi,2.625272331154684,25.81,364.3
Uttar Pradesh,KUSHI NAGAR,2009,Kharif,1.0038585209003215,26.59,9.0
Uttar Pradesh,KUSHI NAGAR,2009,Rabi,3.0552763819095476,26.59,103.0
Uttar Pradesh,KUSHI NAGAR,2009,Kharif,1.4551036070606294,26.59,9.0
Uttar Pradesh,KUSHI NAGAR,2010,Kharif,1.6958561376075059,26.63,770.1
Uttar Pradesh,KUSHI NAGAR,2010,Rabi,3.0039093041438623,26.63,66.8
Uttar Pradesh,KUSHI NAGAR,2010,Kharif,1.4662034112444726,26.63,770.1
Uttar Pradesh,KUSHI NAGAR,2011,Kharif,2.122119815668203,25.85,484.90000000000003
Uttar Pradesh,KUSHI NAGAR,2011,Rabi,2.6833602584814216,25.85,24.0
Uttar Pradesh,KUSHI NAGAR,2011,Kharif,1.6530343007915567,25.85,484.90000000000003
Uttar Pradesh,KUSHI NAGAR,2012,Kharif,2.1310255580718214,25.85,534.0
Uttar Pradesh,KUSHI NAGAR,2012,Rabi,3.1312632321806633,25.85,23.4
Uttar Pradesh,KUSHI NAGAR,2012,Kharif,1.8467583497053046,25.85,534.0
Uttar Pradesh,KUSHI NAGAR,2013,Kharif,2.683901292596945,25.62,382.3
Uttar Pradesh,KUSHI NAGAR,2013,Rabi,3.553150242326333,25.62,125.0
Uttar Pradesh,KUSHI NAGAR,2013,Kharif,1.836734693877551,25.62,382.3
Uttar Pradesh,KUSHI NAGAR,2014,Kharif,2.4319874558996473,25.65,465.3
Uttar Pradesh,KUSHI NAGAR,2014,Rabi,3.6056338028169015,25.65,86.6
Uttar Pradesh,KUSHI NAGAR,2014,Kharif,1.7779310344827586,25.65,465.3
Uttar Pradesh,LALITPUR,2008,Kharif,1.033989266547406,25.81,221.7
Uttar Pradesh,LALITPUR,2009,Kharif,1.736007959093959,26.59,279.5
Uttar Pradesh,LALITPUR,2010,Kharif,1.6069879266189306,26.63,664.0
Uttar Pradesh,LALITPUR,2011,Kharif,1.1629913127999514,25.85,1309.0
Uttar Pradesh,LALITPUR,2012,Kharif,1.3090189873417721,25.85,863.0
Uttar Pradesh,LALITPUR,2013,Kharif,0.5619831546707503,25.62,1486.9
Uttar Pradesh,LALITPUR,2014,Kharif,0.9959975222756945,25.65,634.0
Uttar Pradesh,LALITPUR,2014,Rabi,2.0,25.65,172.8
Uttar Pradesh,LUCKNOW,2008,Kharif,1.176396997497915,25.81,1367.6000000000001
Uttar Pradesh,LUCKNOW,2008,Kharif,1.492063492063492,25.81,1367.6000000000001
Uttar Pradesh,LUCKNOW,2009,Kharif,1.2015037593984963,26.59,689.0
Uttar Pradesh,LUCKNOW,2009,Kharif,1.457142857142857,26.59,689.0
Uttar Pradesh,LUCKNOW,2010,Kharif,1.0927152317880795,26.63,735.6999999999999
Uttar Pradesh,LUCKNOW,2010,Rabi,3.0,26.63,38.3
Uttar Pradesh,LUCKNOW,2010,Kharif,1.4719101123595506,26.63,735.6999999999999
Uttar Pradesh,LUCKNOW,2011,Kharif,1.0985130111524164,25.85,807.6000000000001
Uttar Pradesh,LUCKNOW,2011,Kharif,1.6504854368932038,25.85,807.6000000000001
Uttar Pradesh,LUCKNOW,2012,Kharif,1.4546147978642259,25.85,694.2
Uttar Pradesh,LUCKNOW,2012,Kharif,1.8461538461538463,25.85,694.2
Uttar Pradesh,LUCKNOW,2013,Kharif,1.6807661612130886,25.62,682.7
Uttar Pradesh,LUCKNOW,2013,Rabi,3.5,25.62,107.2
Uttar Pradesh,LUCKNOW,2013,Kharif,1.8349514563106797,25.62,682.7
Uttar Pradesh,LUCKNOW,2014,Kharif,0.7470300489168413,25.65,506.0
Uttar Pradesh,LUCKNOW,2014,Rabi,2.380952380952381,25.65,152.3
Uttar Pradesh,LUCKNOW,2014,Kharif,1.7751937984496124,25.65,506.0
Uttar Pradesh,MAHARAJGANJ,2008,Kharif,0.3865546218487395,25.81,0.0
Uttar Pradesh,MAHARAJGANJ,2008,Rabi,3.0,25.81,533.8000000000001
Uttar Pradesh,MAHARAJGANJ,2008,Kharif,1.4955752212389382,25.81,0.0
Uttar Pradesh,MAHARAJGANJ,2009,Kharif,1.0,26.59,45.7
Uttar Pradesh,MAHARAJGANJ,2009,Rabi,3.0526315789473686,26.59,71.2
Uttar Pradesh,MAHARAJGANJ,2009,Kharif,1.4536585365853658,26.59,45.7
Uttar Pradesh,MAHARAJGANJ,2010,Kharif,1.1666666666666667,26.63,706.8999999999999
Uttar Pradesh,MAHARAJGANJ,2010,Kharif,1.466275659824047,26.63,706.8999999999999
Uttar Pradesh,MAHARAJGANJ,2011,Kharif,1.7419354838709677,25.85,433.4
Uttar Pradesh,MAHARAJGANJ,2011,Rabi,2.625,25.85,19.9
Uttar Pradesh,MAHARAJGANJ,2011,Kharif,1.6517412935323383,25.85,433.4
Uttar Pradesh,MAHARAJGANJ,2012,Kharif,1.9830508474576272,25.85,412.5
Uttar Pradesh,MAHARAJGANJ,2012,Rabi,3.0,25.85,33.1
Uttar Pradesh,MAHARAJGANJ,2012,Kharif,1.8466666666666667,25.85,412.5
Uttar Pradesh,MAHARAJGANJ,2013,Kharif,1.9705882352941178,25.62,688.1
Uttar Pradesh,MAHARAJGANJ,2013,Rabi,3.549019607843137,25.62,112.5
Uttar Pradesh,MAHARAJGANJ,2013,Kharif,1.838006230529595,25.62,688.1
Uttar Pradesh,MAHARAJGANJ,2014,Kharif,2.037974683544304,25.65,602.1999999999999
Uttar Pradesh,MAHARAJGANJ,2014,Rabi,3.625,25.65,191.0
Uttar Pradesh,MAHARAJGANJ,2014,Kharif,1.7789473684210526,25.65,602.1999999999999
Uttar Pradesh,MAHOBA,2010,Kharif,1.4691358024691359,26.63,424.0
Uttar Pradesh,MAHOBA,2011,Kharif,1.1666666666666667,25.85,617.2
Uttar Pradesh,MAHOBA,2011,Rabi,2.4,25.85,7.0
Uttar Pradesh,MAHOBA,2012,Kharif,1.875,25.85,538.0
Uttar Pradesh,MAHOBA,2013,Kharif,1.8,25.62,739.8
Uttar Pradesh,MAHOBA,2013,Rabi,3.55316091954023,25.62,131.0
Uttar Pradesh,MAHOBA,2014,Kharif,1.7777777777777777,25.65,258.79999999999995
Uttar Pradesh,MAINPURI,2008,Kharif,2.3680067870104162,25.81,0.0
Uttar Pradesh,MAINPURI,2008,Kharif,1.495176848874598,25.81,0.0
Uttar Pradesh,MAINPURI,2009,Kharif,1.7749975785361445,26.59,442.1
Uttar Pradesh,MAINPURI,2009,Kharif,1.4551495016611296,26.59,442.1
Uttar Pradesh,MAINPURI,2010,Kharif,2.179001249200207,26.63,396.5
Uttar Pradesh,MAINPURI,2010,Kharif,1.4666666666666666,26.63,396.5
Uttar Pradesh,MAINPURI,2011,Kharif,2.5080009222965183,25.85,604.4000000000001
Uttar Pradesh,MAINPURI,2011,Rabi,2.375,25.85,7.5
Uttar Pradesh,MAINPURI,2011,Kharif,1.6525,25.85,604.4000000000001
Uttar Pradesh,MAINPURI,2012,Kharif,2.689007203257125,25.85,375.70000000000005
Uttar Pradesh,MAINPURI,2012,Kharif,1.8457142857142856,25.85,375.70000000000005
Uttar Pradesh,MAINPURI,2013,Kharif,2.631007185482889,25.62,665.7
Uttar Pradesh,MAINPURI,2013,Rabi,3.5294117647058822,25.62,129.8
Uttar Pradesh,MAINPURI,2013,Kharif,1.8370565045992115,25.62,665.7
Uttar Pradesh,MAINPURI,2014,Kharif,2.5779932800836973,25.65,191.0
Uttar Pradesh,MAINPURI,2014,Kharif,1.7783203125,25.65,191.0
Uttar Pradesh,MATHURA,2008,Kharif,2.339366515837104,25.81,391.9
Uttar Pradesh,MATHURA,2008,Kharif,1.5,25.81,391.9
Uttar Pradesh,MATHURA,2009,Kharif,1.861878453038674,26.59,340.79999999999995
Uttar Pradesh,MATHURA,2009,Kharif,1.375,26.59,340.79999999999995
Uttar Pradesh,MATHURA,2010,Kharif,2.1298701298701297,26.63,626.7
Uttar Pradesh,MATHURA,2011,Kharif,2.5183673469387755,25.85,495.2
Uttar Pradesh,MATHURA,2011,Kharif,1.6923076923076923,25.85,495.2
Uttar Pradesh,MATHURA,2012,Kharif,2.7908496732026142,25.85,540.5999999999999
Uttar Pradesh,MATHURA,2012,Kharif,1.8461538461538463,25.85,540.5999999999999
Uttar Pradesh,MATHURA,2013,Kharif,2.7103448275862068,25.62,345.5
Uttar Pradesh,MATHURA,2013,Kharif,1.8421052631578947,25.62,345.5
Uttar Pradesh,MATHURA,2014,Kharif,2.598984771573604,25.65,206.7
Uttar Pradesh,MATHURA,2014,Kharif,1.7857142857142858,25.65,206.7
Jharkhand,MAU,2008,Kharif,0.45041322314049587,25.29,2186.9
Jharkhand,MAU,2008,Kharif,1.4972067039106145,25.29,2186.9
Jharkhand,MAU,2009,Kharif,1.510948905109489,26.02,1534.7
Jharkhand,MAU,2009,Kharif,1.4555555555555555,26.02,1534.7
Jharkhand,MAU,2010,Kharif,1.4714828897338403,25.99,2657.8
Jharkhand,MAU,2010,Kharif,1.4682080924855492,25.99,2657.8
Jharkhand,MAU,2011,Kharif,1.7129032258064516,25.23,3231.0999999999995
Jharkhand,MAU,2011,Rabi,2.0,25.23,107.30000000000001
Jharkhand,MAU,2011,Kharif,1.6506849315068493,25.23,3231.0999999999995
Jharkhand,MAU,2012,Kharif,1.7745454545454546,25.06,2412.9
Jharkhand,MAU,2012,Kharif,1.8469945355191257,25.06,2412.9
Jharkhand,MAU,2013,Kharif,1.4040816326530612,24.79,2534.8999999999996
Jharkhand,MAU,2013,Rabi,3.5641025641025643,24.79,808.0999999999999
Jharkhand,MAU,2013,Kharif,1.8385416666666667,24.79,2534.8999999999996
Jharkhand,MAU,2014,Kharif,1.5601265822784811,24.87,1905.6999999999998
Jharkhand,MAU,2014,Rabi,1.5,24.87,682.5
Jharkhand,MAU,2014,Kharif,1.778894472361809,24.87,1905.6999999999998
Uttar Pradesh,MEERUT,2008,Kharif,2.1965811965811968,25.81,381.6
Uttar Pradesh,MEERUT,2008,Kharif,1.4951923076923077,25.81,381.6
