State,District,Year,Season,Produce,Temperature,Rainfall
Uttar Pradesh,CHANDAULI,2013,Rabi,0.19444444444444445,25.62,135.6
Uttar Pradesh,CHANDAULI,2014,Rabi,0.5788423153692615,25.65,181.4
Uttar Pradesh,DEORIA,2011,Rabi,0.3333333333333333,25.85,13.4
Uttar Pradesh,DEORIA,2014,Rabi,0.6666666666666666,25.65,163.6
Uttar Pradesh,ETAWAH,2014,Rabi,0.6,25.65,61.099999999999994
Uttar Pradesh,FAIZABAD,2008,Rabi,0.45454545454545453,25.81,851.8
Uttar Pradesh,FAIZABAD,2009,Rabi,0.42857142857142855,26.59,21.2
Uttar Pradesh,FAIZABAD,2010,Rabi,0.5,26.63,84.0
Uttar Pradesh,FAIZABAD,2011,Rabi,0.4375,25.85,15.0
Uttar Pradesh,FAIZABAD,2012,Rabi,0.4666666666666667,25.85,60.0
Uttar Pradesh,FAIZABAD,2013,Rabi,0.4,25.62,81.5
Uttar Pradesh,FAIZABAD,2014,Rabi,0.5714285714285714,25.65,162.00000000000003
Uttar Pradesh,FATEHPUR,2008,Rabi,0.3050847457627119,25.81,1064.0
Uttar Pradesh,FATEHPUR,2009,Rabi,0.33774834437086093,26.59,207.1
Uttar Pradesh,FATEHPUR,2010,Rabi,0.5781990521327014,26.63,41.4
Uttar Pradesh,FATEHPUR,2011,Rabi,0.4405594405594406,25.85,4.800000000000001
Uttar Pradesh,FATEHPUR,2012,Rabi,0.6036036036036037,25.85,53.2
Uttar Pradesh,FATEHPUR,2013,Rabi,0.34814814814814815,25.62,166.0
Uttar Pradesh,FATEHPUR,2014,Rabi,0.575,25.65,158.70000000000002
Uttar Pradesh,FIROZABAD,2010,Rabi,0.0,26.63,22.4
Uttar Pradesh,FIROZABAD,2013,Rabi,0.0,25.62,130.8
Uttar Pradesh,GHAZIABAD,2013,Rabi,0.40441176470588236,25.62,131.4
Uttar Pradesh,GHAZIPUR,2008,Rabi,0.25,25.81,194.7
Uttar Pradesh,GORAKHPUR,2008,Rabi,0.0,25.81,30.8
Uttar Pradesh,GORAKHPUR,2010,Rabi,0.46875,26.63,32.4
Uttar Pradesh,GORAKHPUR,2011,Rabi,0.4482758620689655,25.85,26.900000000000002
Uttar Pradesh,GORAKHPUR,2012,Rabi,0.4782608695652174,25.85,43.099999999999994
Uttar Pradesh,GORAKHPUR,2013,Rabi,0.3870967741935484,25.62,223.70000000000002
Uttar Pradesh,GORAKHPUR,2014,Rabi,0.5769230769230769,25.65,194.1
Uttar Pradesh,HARDOI,2008,Rabi,0.4444444444444444,25.81,42.1
Uttar Pradesh,HARDOI,2009,Rabi,0.4444444444444444,26.59,68.8
Uttar Pradesh,HARDOI,2010,Rabi,0.42857142857142855,26.63,18.6
Uttar Pradesh,HARDOI,2011,Rabi,0.4666666666666667,25.85,19.299999999999997
Uttar Pradesh,HARDOI,2012,Rabi,0.46153846153846156,25.85,32.8
Uttar Pradesh,HARDOI,2013,Rabi,0.39473684210526316,25.62,82.70000000000002
Uttar Pradesh,JALAUN,2008,Rabi,0.5723905723905723,25.81,0.0
Uttar Pradesh,JALAUN,2009,Rabi,0.5467289719626168,26.59,5.2
Uttar Pradesh,JALAUN,2010,Rabi,0.5767045454545454,26.63,56.6
Uttar Pradesh,JALAUN,2011,Rabi,0.44106463878326996,25.85,8.8
Uttar Pradesh,JALAUN,2012,Rabi,0.6005434782608695,25.85,18.0
Uttar Pradesh,JALAUN,2013,Rabi,0.72,25.62,246.10000000000002
Uttar Pradesh,JALAUN,2014,Rabi,0.578125,25.65,143.4
Uttar Pradesh,JAUNPUR,2008,Rabi,0.25,25.81,1002.0999999999999
Uttar Pradesh,JAUNPUR,2009,Rabi,0.25,26.59,331.1
Uttar Pradesh,JAUNPUR,2010,Rabi,0.5,26.63,28.0
Uttar Pradesh,JAUNPUR,2013,Rabi,0.1875,25.62,196.4
Uttar Pradesh,JHANSI,2008,Rabi,0.5740778068937714,25.81,24.3
Uttar Pradesh,JHANSI,2009,Rabi,0.5459374385205588,26.59,26.1
Uttar Pradesh,JHANSI,2010,Rabi,0.5771324863883848,26.63,59.10000000000001
Uttar Pradesh,JHANSI,2011,Rabi,0.44183864915572235,25.85,5.9
Uttar Pradesh,JHANSI,2012,Rabi,0.6012223071046601,25.85,49.3
Uttar Pradesh,JHANSI,2013,Rabi,0.7217741935483871,25.62,268.4
Uttar Pradesh,JHANSI,2014,Rabi,0.5784883720930233,25.65,159.2
Uttar Pradesh,KANNAUJ,2013,Rabi,0.4,25.62,155.6
Uttar Pradesh,KANPUR DEHAT,2008,Rabi,0.46153846153846156,25.81,314.0
Uttar Pradesh,KANPUR DEHAT,2009,Rabi,0.46153846153846156,26.59,23.2
Uttar Pradesh,KANPUR DEHAT,2010,Rabi,0.47058823529411764,26.63,55.2
Uttar Pradesh,KANPUR DEHAT,2011,Rabi,0.4166666666666667,25.85,0.0
Uttar Pradesh,KANPUR DEHAT,2012,Rabi,0.47058823529411764,25.85,58.0
Uttar Pradesh,KANPUR DEHAT,2013,Rabi,0.42857142857142855,25.62,167.2
Uttar Pradesh,KANPUR DEHAT,2014,Rabi,0.5,25.65,104.3
Uttar Pradesh,KAUSHAMBI,2010,Rabi,0.5,26.63,19.8
Uttar Pradesh,KAUSHAMBI,2011,Rabi,0.5,25.85,1.0
Uttar Pradesh,KAUSHAMBI,2012,Rabi,0.6,25.85,4.3
Uttar Pradesh,KAUSHAMBI,2013,Rabi,0.3684210526315789,25.62,148.5
Uttar Pradesh,KAUSHAMBI,2014,Rabi,1.0,25.65,163.9
Uttar Pradesh,KHERI,2008,Rabi,0.4444444444444444,25.81,667.4000000000001
Uttar Pradesh,KHERI,2009,Rabi,0.375,26.59,14.8
Uttar Pradesh,KHERI,2010,Rabi,0.45,26.63,29.8
Uttar Pradesh,KHERI,2014,Rabi,0.5822784810126582,25.65,172.10000000000002
Uttar Pradesh,KUSHI NAGAR,2008,Rabi,0.5,25.81,364.3
Uttar Pradesh,KUSHI NAGAR,2011,Rabi,0.3333333333333333,25.85,24.0
Uttar Pradesh,KUSHI NAGAR,2012,Rabi,0.3333333333333333,25.85,23.4
Uttar Pradesh,KUSHI NAGAR,2013,Rabi,0.42105263157894735,25.62,125.0
Uttar Pradesh,LALITPUR,2008,Rabi,0.5714285714285714,25.81,0.0
Uttar Pradesh,LALITPUR,2009,Rabi,0.5384615384615384,26.59,72.0
Uttar Pradesh,LALITPUR,2010,Rabi,0.5555555555555556,26.63,90.0
Uttar Pradesh,LALITPUR,2011,Rabi,0.45454545454545453,25.85,2.0
Uttar Pradesh,LALITPUR,2013,Rabi,0.725,25.62,197.8
Uttar Pradesh,LUCKNOW,2008,Rabi,0.45161290322580644,25.81,7.0
Uttar Pradesh,LUCKNOW,2009,Rabi,0.4583333333333333,26.59,130.5
Uttar Pradesh,LUCKNOW,2010,Rabi,0.4482758620689655,26.63,38.3
Uttar Pradesh,LUCKNOW,2011,Rabi,0.5,25.85,19.7
Uttar Pradesh,LUCKNOW,2012,Rabi,0.3333333333333333,25.85,54.300000000000004
Uttar Pradesh,MAHARAJGANJ,2008,Rabi,0.45112781954887216,25.81,533.8000000000001
Uttar Pradesh,MAHARAJGANJ,2009,Rabi,0.44324324324324327,26.59,71.2
Uttar Pradesh,MAHARAJGANJ,2010,Rabi,0.4578313253012048,26.63,26.4
Uttar Pradesh,MAHARAJGANJ,2011,Rabi,0.45662100456621,25.85,19.9
Uttar Pradesh,MAHARAJGANJ,2012,Rabi,0.4485294117647059,25.85,33.1
Uttar Pradesh,MAHARAJGANJ,2013,Rabi,0.40789473684210525,25.62,112.5
Uttar Pradesh,MAHARAJGANJ,2014,Rabi,0.5789473684210527,25.65,191.0
Uttar Pradesh,MAHOBA,2010,Rabi,0.4579524680073126,26.63,27.0
Uttar Pradesh,MAHOBA,2011,Rabi,0.42800347869300537,25.85,7.0
Uttar Pradesh,MAHOBA,2012,Rabi,0.3880186535932082,25.85,28.8
Uttar Pradesh,MAHOBA,2013,Rabi,0.30593872513431103,25.62,131.0
Uttar Pradesh,MAHOBA,2014,Rabi,0.5790742526518804,25.65,121.0
Uttar Pradesh,MEERUT,2014,Rabi,0.5862068965517241,25.65,153.29999999999998
Uttar Pradesh,MIRZAPUR,2008,Rabi,0.3370229007633588,25.81,1099.1
Uttar Pradesh,MIRZAPUR,2009,Rabi,0.43320666471791874,26.59,215.70000000000002
Uttar Pradesh,MIRZAPUR,2010,Rabi,0.38596491228070173,26.63,26.8
Uttar Pradesh,MIRZAPUR,2011,Rabi,0.44198430493273544,25.85,7.1000000000000005
Uttar Pradesh,MIRZAPUR,2012,Rabi,0.40194396798170384,25.85,14.8
Uttar Pradesh,MIRZAPUR,2013,Rabi,0.4419950399559107,25.62,219.7
Uttar Pradesh,MIRZAPUR,2014,Rabi,0.5790115924344112,25.65,148.1
Uttar Pradesh,MUZAFFARNAGAR,2008,Rabi,0.4444444444444444,25.81,234.9
Uttar Pradesh,MUZAFFARNAGAR,2009,Rabi,0.4,26.59,42.4
Uttar Pradesh,MUZAFFARNAGAR,2011,Rabi,0.5,25.85,20.299999999999997
Uttar Pradesh,MUZAFFARNAGAR,2012,Rabi,0.4,25.85,41.7
Uttar Pradesh,RAMPUR,2011,Rabi,0.47058823529411764,25.85,46.10000000000001
Uttar Pradesh,SANT RAVIDAS NAGAR,2008,Rabi,0.5,25.81,1399.1
Uttar Pradesh,SANT RAVIDAS NAGAR,2009,Rabi,0.0,26.59,462.5
Uttar Pradesh,SANT RAVIDAS NAGAR,2010,Rabi,0.5,26.63,60.5
Uttar Pradesh,SANT RAVIDAS NAGAR,2013,Rabi,0.5,25.62,239.0
Uttar Pradesh,SHAHJAHANPUR,2008,Rabi,0.4476744186046512,25.81,4.9
Uttar Pradesh,SHAHJAHANPUR,2010,Rabi,0.4,26.63,19.5
Uttar Pradesh,SHAHJAHANPUR,2012,Rabi,0.5,25.85,36.8
Uttar Pradesh,SHAHJAHANPUR,2013,Rabi,0.0,25.62,155.5
Uttar Pradesh,SHRAVASTI,2008,Rabi,0.44970414201183434,25.81,724.8
Uttar Pradesh,SHRAVASTI,2009,Rabi,0.4406779661016949,26.59,748.9
Uttar Pradesh,SHRAVASTI,2010,Rabi,0.44,26.63,1.9
Uttar Pradesh,SHRAVASTI,2011,Rabi,0.3333333333333333,25.85,5.4
Uttar Pradesh,SHRAVASTI,2012,Rabi,0.4444444444444444,25.85,37.0
Uttar Pradesh,SIDDHARTH NAGAR,2008,Rabi,0.45009658725048296,25.81,1382.8999999999999
Uttar Pradesh,SIDDHARTH NAGAR,2009,Rabi,0.4409654272667971,26.59,747.4
Uttar Pradesh,SIDDHARTH NAGAR,2010,Rabi,0.4577516531961793,26.63,18.5
Uttar Pradesh,SIDDHARTH NAGAR,2011,Rabi,0.45349583066067994,25.85,14.0
Uttar Pradesh,SIDDHARTH NAGAR,2012,Rabi,0.4497319034852547,25.85,99.0
Uttar Pradesh,SIDDHARTH NAGAR,2013,Rabi,0.405320813771518,25.62,79.6
Uttar Pradesh,SIDDHARTH NAGAR,2014,Rabi,0.5788770053475936,25.65,142.9
Uttar Pradesh,SITAPUR,2011,Rabi,0.5,25.85,29.5
Uttar Pradesh,SITAPUR,2012,Rabi,0.4444444444444444,25.85,90.1
Uttar Pradesh,SITAPUR,2013,Rabi,1.0,25.62,85.10000000000001
Uttar Pradesh,SONBHADRA,2008,Rabi,0.33695652173913043,25.81,178.5
Uttar Pradesh,SONBHADRA,2009,Rabi,0.2969654446588318,26.59,65.7
Uttar Pradesh,SONBHADRA,2010,Rabi,0.37300825494336726,26.63,24.6
Uttar Pradesh,SONBHADRA,2011,Rabi,0.54191937210132,25.85,24.7
Uttar Pradesh,SONBHADRA,2012,Rabi,0.5569596729232484,25.85,68.3
Uttar Pradesh,SONBHADRA,2013,Rabi,0.6010452961672473,25.62,171.7
Uttar Pradesh,SONBHADRA,2014,Rabi,0.5789583769085965,25.65,131.6
Uttar Pradesh,SULTANPUR,2008,Rabi,0.44751381215469616,25.81,5.6
Uttar Pradesh,SULTANPUR,2009,Rabi,0.4406779661016949,26.59,122.60000000000001
Uttar Pradesh,SULTANPUR,2010,Rabi,0.4528301886792453,26.63,68.6
Uttar Pradesh,SULTANPUR,2011,Rabi,0.4166666666666667,25.85,17.0
Uttar Pradesh,SULTANPUR,2012,Rabi,0.4666666666666667,25.85,54.9
Uttar Pradesh,SULTANPUR,2013,Rabi,0.4074074074074074,25.62,108.0
Uttar Pradesh,SULTANPUR,2014,Rabi,0.5454545454545454,25.65,174.49999999999997
Uttar Pradesh,UNNAO,2008,Rabi,0.44871794871794873,25.81,808.9000000000001
Uttar Pradesh,UNNAO,2009,Rabi,0.4405594405594406,26.59,293.0
Uttar Pradesh,UNNAO,2010,Rabi,0.4567901234567901,26.63,38.4
Uttar Pradesh,UNNAO,2011,Rabi,0.4426229508196721,25.85,15.100000000000001
Uttar Pradesh,UNNAO,2012,Rabi,0.46153846153846156,25.85,60.599999999999994
Uttar Pradesh,UNNAO,2013,Rabi,0.40425531914893614,25.62,237.00000000000003
Uttar Pradesh,UNNAO,2014,Rabi,0.6,25.65,180.5
Uttar Pradesh,VARANASI,2008,Rabi,1.0,25.81,23.700000000000003
Uttar Pradesh,VARANASI,2009,Rabi,0.3333333333333333,26.59,25.1
Uttar Pradesh,VARANASI,2010,Rabi,1.0,26.63,58.3
Uttar Pradesh,VARANASI,2011,Rabi,0.4444444444444444,25.85,9.5
Uttar Pradesh,VARANASI,2012,Rabi,0.5,25.85,50.9
Uttar Pradesh,VARANASI,2013,Rabi,0.0,25.62,245.09999999999997
Uttar Pradesh,VARANASI,2014,Rabi,1.0,25.65,214.3
Uttarakhand,HARIDWAR,2014,Rabi,0.5,14.02,242.60000000000002
West Bengal,BANKURA,2008,Rabi,0.0,26.07,53.599999999999994
West Bengal,BANKURA,2009,Rabi,0.0625,26.8,101.0
West Bengal,BANKURA,2010,Rabi,0.3,26.74,186.3
West Bengal,BANKURA,2011,Rabi,0.3333333333333333,26.02,73.3
West Bengal,BANKURA,2012,Rabi,0.0,25.62,157.1
West Bengal,BANKURA,2013,Rabi,0.2945205479452055,25.47,436.79999999999995
West Bengal,BANKURA,2014,Rabi,0.24539877300613497,25.73,100.6
West Bengal,BIRBHUM,2008,Rabi,0.1506276150627615,26.07,84.69999999999999
West Bengal,BIRBHUM,2009,Rabi,0.21390374331550802,26.8,113.8
West Bengal,BIRBHUM,2010,Rabi,0.12299465240641712,26.74,149.5
West Bengal,BIRBHUM,2011,Rabi,0.14705882352941177,26.02,67.4
West Bengal,BIRBHUM,2012,Rabi,0.47126436781609193,25.62,192.0
West Bengal,BIRBHUM,2013,Rabi,0.2979591836734694,25.47,344.7
West Bengal,BIRBHUM,2014,Rabi,0.24567474048442905,25.73,78.5
West Bengal,DARJEELING,2008,Rabi,0.1744186046511628,26.07,236.3
West Bengal,DARJEELING,2009,Rabi,0.1590909090909091,26.8,322.5
West Bengal,DARJEELING,2010,Rabi,0.18478260869565216,26.74,161.70000000000002
West Bengal,DARJEELING,2011,Rabi,0.3373493975903614,26.02,82.7
West Bengal,DARJEELING,2012,Rabi,0.325,25.62,79.2
West Bengal,DARJEELING,2013,Rabi,0.3522727272727273,25.47,292.3
West Bengal,DARJEELING,2014,Rabi,0.3300970873786408,25.73,93.49999999999999
West Bengal,JALPAIGURI,2008,Rabi,0.25606796116504854,26.07,199.1
West Bengal,JALPAIGURI,2009,Rabi,0.27744982290436837,26.8,360.9
West Bengal,JALPAIGURI,2010,Rabi,0.304257528556594,26.74,125.39999999999999
West Bengal,JALPAIGURI,2011,Rabi,0.30701754385964913,26.02,107.1
West Bengal,JALPAIGURI,2012,Rabi,0.2857142857142857,25.62,170.4
West Bengal,JALPAIGURI,2013,Rabi,0.28091397849462363,25.47,231.60000000000002
West Bengal,JALPAIGURI,2014,Rabi,0.2927864214992928,25.73,81.5
West Bengal,MURSHIDABAD,2008,Rabi,0.07142857142857142,26.07,76.8
West Bengal,MURSHIDABAD,2009,Rabi,0.3181818181818182,26.8,175.29999999999998
West Bengal,MURSHIDABAD,2010,Rabi,0.2857142857142857,26.74,142.6
West Bengal,MURSHIDABAD,2011,Rabi,0.41836734693877553,26.02,84.5
West Bengal,MURSHIDABAD,2012,Rabi,0.2975206611570248,25.62,207.49999999999997
West Bengal,MURSHIDABAD,2013,Rabi,0.352,25.47,205.5
West Bengal,MURSHIDABAD,2014,Rabi,0.41630901287553645,25.73,51.0
West Bengal,NADIA,2008,Rabi,0.4620253164556962,26.07,197.29999999999998
West Bengal,NADIA,2009,Rabi,0.5549295774647888,26.8,114.0
West Bengal,NADIA,2010,Rabi,0.6007462686567164,26.74,173.8
West Bengal,NADIA,2011,Rabi,0.44981412639405205,26.02,69.2
West Bengal,NADIA,2012,Rabi,0.49645390070921985,25.62,133.59999999999997
West Bengal,NADIA,2013,Rabi,0.48372093023255813,25.47,241.9
West Bengal,NADIA,2014,Rabi,0.4799426934097421,25.73,124.80000000000001
West Bengal,PURULIA,2008,Rabi,0.1506849315068493,26.07,41.5
West Bengal,PURULIA,2009,Rabi,0.19523809523809524,26.8,102.3
West Bengal,PURULIA,2010,Rabi,0.34293948126801155,26.74,167.1
West Bengal,PURULIA,2011,Rabi,0.19184652278177458,26.02,65.9
West Bengal,PURULIA,2012,Rabi,0.18575063613231552,25.62,177.5
West Bengal,PURULIA,2013,Rabi,0.19534883720930232,25.47,455.8
West Bengal,PURULIA,2014,Rabi,0.31875,25.73,119.3
