State,District,Year,Season,Produce,Temperature,Rainfall
Uttar Pradesh,ALLAHABAD,2008,Kharif,12.275,25.81,1162.9
Uttar Pradesh,ALLAHABAD,2009,Kharif,13.597222222222221,26.59,418.4
Uttar Pradesh,ALLAHABAD,2010,Kharif,12.313725490196079,26.63,497.20000000000005
Uttar Pradesh,ALLAHABAD,2011,Kharif,12.979591836734693,25.85,957.0
Uttar Pradesh,ALLAHABAD,2012,Kharif,12.938775510204081,25.85,1018.0999999999999
Uttar Pradesh,ALLAHABAD,2013,Kharif,13.214285714285714,25.62,941.8000000000001
Uttar Pradesh,ALLAHABAD,2014,Kharif,12.387096774193548,25.65,469.09999999999997
Uttar Pradesh,AMBEDKAR NAGAR,2008,Kharif,12.2,25.81,10.0
Uttar Pradesh,AMBEDKAR NAGAR,2009,Kharif,13.6,26.59,514.6
Uttar Pradesh,AMBEDKAR NAGAR,2010,Kharif,12.3125,26.63,497.59999999999997
Uttar Pradesh,AMBEDKAR NAGAR,2011,Kharif,13.0,25.85,1030.8
Uttar Pradesh,AMBEDKAR NAGAR,2012,Kharif,13.0,25.85,924.4
Uttar Pradesh,AMBEDKAR NAGAR,2013,Kharif,13.0,25.62,1146.2
Uttar Pradesh,AMBEDKAR NAGAR,2014,Kharif,12.333333333333334,25.65,541.1999999999999
Uttar Pradesh,AURAIYA,2009,Kharif,13.602564102564102,26.59,56.8
Uttar Pradesh,AURAIYA,2010,Kharif,12.319148936170214,26.63,545.6
Uttar Pradesh,AURAIYA,2011,Kharif,13.0,25.85,621.2
Uttar Pradesh,AURAIYA,2012,Kharif,12.94915254237288,25.85,504.0
Uttar Pradesh,AURAIYA,2013,Kharif,13.216867469879517,25.62,640.8
Uttar Pradesh,AURAIYA,2014,Kharif,12.384615384615385,25.65,211.20000000000002
Uttar Pradesh,AZAMGARH,2009,Kharif,13.619047619047619,26.59,17.8
Uttar Pradesh,AZAMGARH,2011,Kharif,13.0,25.85,958.0
Uttar Pradesh,AZAMGARH,2012,Kharif,13.0,25.85,633.8000000000001
Uttar Pradesh,AZAMGARH,2013,Kharif,13.5,25.62,652.8
Uttar Pradesh,AZAMGARH,2014,Kharif,12.333333333333334,25.65,381.2
Uttar Pradesh,BAGHPAT,2008,Kharif,12.222222222222221,25.81,703.5
Uttar Pradesh,BAGHPAT,2009,Kharif,13.625,26.59,324.7
Uttar Pradesh,BAGHPAT,2011,Kharif,13.0,25.85,389.6
Uttar Pradesh,BAGHPAT,2012,Kharif,13.0,25.85,274.20000000000005
Uttar Pradesh,BAGHPAT,2013,Kharif,13.2,25.62,525.0
Uttar Pradesh,BAHRAICH,2008,Kharif,12.280701754385966,25.81,1179.5
Uttar Pradesh,BAHRAICH,2009,Kharif,13.59375,26.59,968.6
Uttar Pradesh,BAHRAICH,2010,Kharif,12.315068493150685,26.63,801.3000000000001
Uttar Pradesh,BAHRAICH,2011,Kharif,13.0,25.85,892.8
Uttar Pradesh,BAHRAICH,2012,Kharif,12.9438202247191,25.85,872.2
Uttar Pradesh,BAHRAICH,2013,Kharif,13.211538461538462,25.62,1089.5
Uttar Pradesh,BAHRAICH,2014,Kharif,12.39080459770115,25.65,1085.1
Uttar Pradesh,BALLIA,2009,Kharif,13.61111111111111,26.59,10.2
Uttar Pradesh,BALLIA,2010,Kharif,12.285714285714286,26.63,469.79999999999995
Uttar Pradesh,BALLIA,2011,Kharif,13.0,25.85,676.2
Uttar Pradesh,BALLIA,2012,Kharif,12.928571428571429,25.85,647.7
Gujarat,BANDA,2008,Kharif,12.28125,26.98,918.4000000000001
Gujarat,BANDA,2009,Kharif,13.59375,27.96,1918.7
Gujarat,BANDA,2010,Kharif,12.333333333333334,27.79,2265.5
Gujarat,BANDA,2011,Kharif,13.0,27.23,1913.5
Gujarat,BANDA,2012,Kharif,12.954545454545455,27.0,940.0
Gujarat,BANDA,2014,Kharif,12.4,27.28,1296.5
Uttar Pradesh,BARABANKI,2008,Kharif,12.281609195402298,25.81,1144.3
Uttar Pradesh,BARABANKI,2009,Kharif,13.60135135135135,26.59,4.0
Uttar Pradesh,BARABANKI,2010,Kharif,12.316666666666666,26.63,718.6
Uttar Pradesh,BARABANKI,2011,Kharif,12.995433789954339,25.85,940.0
Uttar Pradesh,BARABANKI,2012,Kharif,12.949685534591195,25.85,893.9
Uttar Pradesh,BARABANKI,2013,Kharif,13.216494845360824,25.62,746.8
Uttar Pradesh,BARABANKI,2014,Kharif,12.389473684210527,25.65,578.5
Uttar Pradesh,BAREILLY,2008,Kharif,12.281553398058252,25.81,1323.6
Uttar Pradesh,BAREILLY,2009,Kharif,13.597826086956522,26.59,763.3
Uttar Pradesh,BAREILLY,2010,Kharif,12.31578947368421,26.63,1368.7
Uttar Pradesh,BAREILLY,2011,Kharif,12.991452991452991,25.85,1109.8
Uttar Pradesh,BAREILLY,2012,Kharif,12.94949494949495,25.85,575.9000000000001
Uttar Pradesh,BAREILLY,2013,Kharif,13.210526315789474,25.62,1135.2
Uttar Pradesh,BAREILLY,2014,Kharif,12.39041095890411,25.65,427.40000000000003
Uttar Pradesh,BASTI,2008,Kharif,12.333333333333334,25.81,390.7
Uttar Pradesh,BASTI,2009,Kharif,13.605263157894736,26.59,4.7
Uttar Pradesh,BASTI,2010,Kharif,12.285714285714286,26.63,759.4999999999999
Uttar Pradesh,BASTI,2011,Kharif,13.0,25.85,938.4999999999999
Uttar Pradesh,BASTI,2012,Kharif,13.0,25.85,926.5999999999999
Uttar Pradesh,BASTI,2013,Kharif,13.166666666666666,25.62,1198.0
Uttar Pradesh,BASTI,2014,Kharif,12.363636363636363,25.65,715.8
Uttar Pradesh,BIJNOR,2008,Kharif,12.272727272727273,25.81,871.7
Uttar Pradesh,BIJNOR,2009,Kharif,14.0,26.59,635.1999999999999
Uttar Pradesh,BIJNOR,2010,Kharif,12.333333333333334,26.63,1223.2
Uttar Pradesh,BIJNOR,2012,Kharif,13.0,25.85,568.4
Uttar Pradesh,BIJNOR,2014,Kharif,12.416666666666666,25.65,644.4000000000001
Uttar Pradesh,BULANDSHAHR,2008,Kharif,12.28225806451613,25.81,0.0
Uttar Pradesh,BULANDSHAHR,2009,Kharif,13.6,26.59,13.700000000000001
Uttar Pradesh,BULANDSHAHR,2010,Kharif,12.32,26.63,725.8
Uttar Pradesh,BULANDSHAHR,2011,Kharif,12.989583333333334,25.85,649.2
Uttar Pradesh,BULANDSHAHR,2012,Kharif,12.95,25.85,379.90000000000003
Uttar Pradesh,BULANDSHAHR,2013,Kharif,13.219780219780219,25.62,393.3
Uttar Pradesh,BULANDSHAHR,2014,Kharif,12.392857142857142,25.65,208.9
Uttar Pradesh,CHANDAULI,2010,Kharif,12.25,26.63,503.09999999999997
Uttar Pradesh,CHANDAULI,2011,Kharif,13.0,25.85,684.8
Uttar Pradesh,CHANDAULI,2013,Kharif,13.0,25.62,533.4
Uttar Pradesh,DEORIA,2009,Kharif,13.59375,26.59,0.0
Uttar Pradesh,DEORIA,2010,Kharif,12.314285714285715,26.63,706.0
Uttar Pradesh,DEORIA,2011,Kharif,12.971428571428572,25.85,701.9000000000001
Uttar Pradesh,DEORIA,2012,Kharif,12.944444444444445,25.85,708.5
Uttar Pradesh,DEORIA,2013,Kharif,13.222222222222221,25.62,581.0
Uttar Pradesh,DEORIA,2014,Kharif,12.411764705882353,25.65,431.7
Uttar Pradesh,ETAH,2008,Kharif,12.282035043276336,25.81,222.0
Uttar Pradesh,ETAH,2009,Kharif,13.598958333333334,26.59,247.00000000000003
Uttar Pradesh,ETAH,2010,Kharif,12.315555555555555,26.63,550.4
Uttar Pradesh,ETAH,2011,Kharif,12.993827160493828,25.85,524.1
Uttar Pradesh,ETAH,2012,Kharif,12.947040498442368,25.85,422.1
Uttar Pradesh,ETAH,2013,Kharif,13.214912280701755,25.62,541.3
Uttar Pradesh,ETAH,2014,Kharif,12.385892116182573,25.65,224.5
Uttar Pradesh,ETAWAH,2008,Kharif,12.285714285714286,25.81,726.2
Uttar Pradesh,ETAWAH,2009,Kharif,13.59375,26.59,284.8
Uttar Pradesh,ETAWAH,2010,Kharif,12.313725490196079,26.63,524.3
Uttar Pradesh,ETAWAH,2011,Kharif,12.985714285714286,25.85,524.0
Uttar Pradesh,ETAWAH,2012,Kharif,12.950617283950617,25.85,437.20000000000005
Uttar Pradesh,ETAWAH,2013,Kharif,13.206349206349206,25.62,624.2
Uttar Pradesh,ETAWAH,2014,Kharif,12.38961038961039,25.65,211.8
Uttar Pradesh,FAIZABAD,2008,Kharif,12.28066037735849,25.81,35.0
Uttar Pradesh,FAIZABAD,2009,Kharif,13.599447513812155,26.59,662.8
Uttar Pradesh,FAIZABAD,2010,Kharif,12.315625,26.63,714.9
Uttar Pradesh,FAIZABAD,2011,Kharif,12.993975903614459,25.85,1113.6
Uttar Pradesh,FAIZABAD,2012,Kharif,12.945525291828794,25.85,901.7
Uttar Pradesh,FAIZABAD,2013,Kharif,13.215277777777779,25.62,876.6999999999999
Uttar Pradesh,FAIZABAD,2014,Kharif,12.38770053475936,25.65,375.20000000000005
Uttar Pradesh,FARRUKHABAD,2008,Kharif,12.282103134479271,25.81,100.0
Uttar Pradesh,FARRUKHABAD,2009,Kharif,13.600371747211897,26.59,425.70000000000005
Uttar Pradesh,FARRUKHABAD,2010,Kharif,12.315134099616857,26.63,962.5
Uttar Pradesh,FARRUKHABAD,2011,Kharif,12.99421965317919,25.85,688.4000000000001
Uttar Pradesh,FARRUKHABAD,2012,Kharif,12.947109471094711,25.85,410.0
Uttar Pradesh,FARRUKHABAD,2013,Kharif,13.214460784313726,25.62,661.6
Uttar Pradesh,FARRUKHABAD,2014,Kharif,12.386489479512734,25.65,223.70000000000002
Uttar Pradesh,FATEHPUR,2009,Kharif,13.599610642439973,26.59,20.5
Uttar Pradesh,FATEHPUR,2010,Kharif,12.315186246418339,26.63,569.5
Uttar Pradesh,FATEHPUR,2011,Kharif,12.99415692821369,25.85,550.5
Uttar Pradesh,FATEHPUR,2012,Kharif,12.946889226100152,25.85,655.0
Uttar Pradesh,FATEHPUR,2013,Kharif,13.215211754537597,25.62,924.9000000000001
Uttar Pradesh,FATEHPUR,2014,Kharif,12.387684301821336,25.65,257.00000000000006
Uttar Pradesh,FIROZABAD,2009,Kharif,13.596685082872929,26.59,24.4
Uttar Pradesh,FIROZABAD,2010,Kharif,12.313725490196079,26.63,421.5
Uttar Pradesh,FIROZABAD,2011,Kharif,12.994652406417112,25.85,435.0
Uttar Pradesh,FIROZABAD,2012,Kharif,12.944827586206896,25.85,421.5
Uttar Pradesh,FIROZABAD,2013,Kharif,13.211267605633802,25.62,710.9
Uttar Pradesh,FIROZABAD,2014,Kharif,12.383928571428571,25.65,211.8
Uttar Pradesh,GHAZIABAD,2008,Kharif,12.307692307692308,25.81,2.0
Uttar Pradesh,GHAZIABAD,2009,Kharif,13.6,26.59,1.5
Uttar Pradesh,GHAZIABAD,2010,Kharif,12.305555555555555,26.63,680.4
Uttar Pradesh,GHAZIABAD,2011,Kharif,13.0,25.85,471.9
Uttar Pradesh,GHAZIABAD,2012,Kharif,12.9375,25.85,350.4
Uttar Pradesh,GHAZIPUR,2008,Kharif,12.2,25.81,61.400000000000006
Uttar Pradesh,GHAZIPUR,2009,Kharif,13.666666666666666,26.59,615.0
Uttar Pradesh,GHAZIPUR,2011,Kharif,13.0,25.85,969.8
Uttar Pradesh,GORAKHPUR,2008,Kharif,12.5,25.81,1622.5
Uttar Pradesh,GORAKHPUR,2009,Kharif,13.6,26.59,828.5
Uttar Pradesh,GORAKHPUR,2010,Kharif,12.333333333333334,26.63,1249.8
Uttar Pradesh,GORAKHPUR,2011,Kharif,13.0,25.85,863.3000000000001
Uttar Pradesh,GORAKHPUR,2012,Kharif,12.857142857142858,25.85,1043.0
Uttar Pradesh,GORAKHPUR,2013,Kharif,13.166666666666666,25.62,1209.2
Uttar Pradesh,GORAKHPUR,2014,Kharif,12.4,25.65,659.3000000000001
Uttar Pradesh,HAPUR,2012,Kharif,12.666666666666666,25.85,1996.6000000000004
Uttar Pradesh,HARDOI,2008,Kharif,12.28202479338843,25.81,344.8
Uttar Pradesh,HARDOI,2009,Kharif,13.600207684319834,26.59,539.5
Uttar Pradesh,HARDOI,2010,Kharif,12.315277777777778,26.63,729.7
Uttar Pradesh,HARDOI,2011,Kharif,12.993265993265993,25.85,579.7
Uttar Pradesh,HARDOI,2012,Kharif,12.9475,25.85,780.3000000000001
Uttar Pradesh,HARDOI,2013,Kharif,13.214285714285714,25.62,685.5999999999999
Uttar Pradesh,HARDOI,2014,Kharif,12.387096774193548,25.65,238.10000000000002
Uttar Pradesh,JALAUN,2008,Kharif,12.0,25.81,250.7
Uttar Pradesh,JALAUN,2009,Kharif,13.571428571428571,26.59,395.6
Uttar Pradesh,JALAUN,2010,Kharif,12.25,26.63,642.1999999999999
Uttar Pradesh,JALAUN,2011,Kharif,13.0,25.85,673.0
Uttar Pradesh,JALAUN,2012,Kharif,13.0,25.85,650.5
Uttar Pradesh,JAUNPUR,2008,Kharif,12.285714285714286,25.81,0.0
Uttar Pradesh,JAUNPUR,2009,Kharif,13.596491228070175,26.59,0.5
Uttar Pradesh,JAUNPUR,2010,Kharif,12.31304347826087,26.63,471.9
Uttar Pradesh,JAUNPUR,2011,Kharif,12.991304347826087,25.85,645.6000000000001
Uttar Pradesh,JAUNPUR,2012,Kharif,12.9375,25.85,568.5999999999999
Uttar Pradesh,JAUNPUR,2013,Kharif,13.25,25.62,529.3
Uttar Pradesh,JAUNPUR,2014,Kharif,12.387755102040817,25.65,324.0
Uttar Pradesh,JHANSI,2009,Kharif,13.5,26.59,499.70000000000005
Uttar Pradesh,JHANSI,2010,Kharif,12.0,26.63,539.7
Uttar Pradesh,JHANSI,2011,Kharif,13.0,25.85,853.0999999999999
Uttar Pradesh,JHANSI,2014,Kharif,12.428571428571429,25.65,399.09999999999997
Uttar Pradesh,KANNAUJ,2010,Kharif,12.313432835820896,26.63,897.8
Uttar Pradesh,KANNAUJ,2011,Kharif,12.993630573248408,25.85,612.2
Uttar Pradesh,KANNAUJ,2012,Kharif,12.946611909650924,25.85,683.1
Uttar Pradesh,KANNAUJ,2013,Kharif,13.216374269005849,25.62,945.5999999999999
Uttar Pradesh,KANNAUJ,2014,Kharif,12.387323943661972,25.65,353.8
Uttar Pradesh,KANPUR DEHAT,2008,Kharif,12.28368794326241,25.81,6.4
Uttar Pradesh,KANPUR DEHAT,2009,Kharif,13.598101265822784,26.59,398.0
Uttar Pradesh,KANPUR DEHAT,2010,Kharif,12.315112540192926,26.63,610.5999999999999
Uttar Pradesh,KANPUR DEHAT,2011,Kharif,12.994444444444444,25.85,796.5
Uttar Pradesh,KANPUR DEHAT,2012,Kharif,12.945054945054945,25.85,689.4
Uttar Pradesh,KANPUR DEHAT,2013,Kharif,13.21508379888268,25.62,523.3000000000001
Uttar Pradesh,KANPUR DEHAT,2014,Kharif,12.38755980861244,25.65,203.5
Uttar Pradesh,KAUSHAMBI,2010,Kharif,12.315068493150685,26.63,233.49999999999997
Uttar Pradesh,KAUSHAMBI,2011,Kharif,12.99396681749623,25.85,561.5
Uttar Pradesh,KAUSHAMBI,2012,Kharif,12.947265625,25.85,484.90000000000003
Uttar Pradesh,KAUSHAMBI,2013,Kharif,13.215291750503019,25.62,518.4
Uttar Pradesh,KAUSHAMBI,2014,Kharif,12.38680659670165,25.65,275.0
Uttar Pradesh,KHERI,2008,Kharif,12.285714285714286,25.81,33.1
Uttar Pradesh,KHERI,2009,Kharif,13.607142857142858,26.59,1041.9
Uttar Pradesh,KHERI,2010,Kharif,12.314814814814815,26.63,1218.8000000000002
Uttar Pradesh,KHERI,2011,Kharif,13.0,25.85,831.0
Uttar Pradesh,KHERI,2012,Kharif,12.946236559139784,25.85,1100.7
Uttar Pradesh,KHERI,2013,Kharif,13.212765957446809,25.62,1085.5
Uttar Pradesh,KHERI,2014,Kharif,12.375,25.65,794.6999999999999
Uttar Pradesh,KUSHI NAGAR,2009,Kharif,13.602739726027398,26.59,9.0
Uttar Pradesh,KUSHI NAGAR,2010,Kharif,12.314285714285715,26.63,770.1
Uttar Pradesh,KUSHI NAGAR,2011,Kharif,13.0,25.85,484.90000000000003
Uttar Pradesh,KUSHI NAGAR,2012,Kharif,12.947368421052632,25.85,534.0
Uttar Pradesh,KUSHI NAGAR,2013,Kharif,13.211538461538462,25.62,382.3
Uttar Pradesh,KUSHI NAGAR,2014,Kharif,12.375,25.65,465.3
Uttar Pradesh,LALITPUR,2008,Kharif,12.297872340425531,25.81,221.7
Uttar Pradesh,LALITPUR,2009,Kharif,13.612244897959183,26.59,279.5
Uttar Pradesh,LALITPUR,2010,Kharif,12.319148936170214,26.63,664.0
Uttar Pradesh,LALITPUR,2011,Kharif,13.0,25.85,1309.0
Uttar Pradesh,LALITPUR,2012,Kharif,12.930232558139535,25.85,863.0
Uttar Pradesh,LALITPUR,2013,Kharif,13.2,25.62,1486.9
Uttar Pradesh,LALITPUR,2014,Kharif,12.378378378378379,25.65,634.0
Uttar Pradesh,LUCKNOW,2008,Kharif,12.276315789473685,25.81,1367.6000000000001
Uttar Pradesh,LUCKNOW,2009,Kharif,13.595238095238095,26.59,689.0
Uttar Pradesh,LUCKNOW,2010,Kharif,12.363636363636363,26.63,735.6999999999999
Uttar Pradesh,LUCKNOW,2011,Kharif,13.0,25.85,807.6000000000001
Uttar Pradesh,LUCKNOW,2012,Kharif,12.942028985507246,25.85,694.2
Uttar Pradesh,LUCKNOW,2013,Kharif,13.225806451612904,25.62,682.7
Uttar Pradesh,LUCKNOW,2014,Kharif,12.393939393939394,25.65,506.0
Uttar Pradesh,MAHARAJGANJ,2008,Kharif,12.2,25.81,0.0
Uttar Pradesh,MAHARAJGANJ,2009,Kharif,13.6,26.59,45.7
Uttar Pradesh,MAHARAJGANJ,2010,Kharif,12.333333333333334,26.63,706.8999999999999
Uttar Pradesh,MAHARAJGANJ,2011,Kharif,13.0,25.85,433.4
Uttar Pradesh,MAHARAJGANJ,2012,Kharif,13.0,25.85,412.5
Uttar Pradesh,MAHARAJGANJ,2013,Kharif,13.5,25.62,688.1
Uttar Pradesh,MAHOBA,2010,Kharif,12.285714285714286,26.63,424.0
Uttar Pradesh,MAHOBA,2011,Kharif,13.0,25.85,617.2
Uttar Pradesh,MAHOBA,2013,Kharif,13.25,25.62,739.8
Uttar Pradesh,MAHOBA,2014,Kharif,12.428571428571429,25.65,258.79999999999995
Uttar Pradesh,MAINPURI,2008,Kharif,12.283018867924529,25.81,0.0
Uttar Pradesh,MAINPURI,2009,Kharif,13.601036269430052,26.59,442.1
Uttar Pradesh,MAINPURI,2010,Kharif,12.316129032258065,26.63,396.5
Uttar Pradesh,MAINPURI,2011,Kharif,12.994269340974212,25.85,604.4000000000001
Uttar Pradesh,MAINPURI,2012,Kharif,12.946808510638299,25.85,375.70000000000005
Uttar Pradesh,MAINPURI,2013,Kharif,13.215031315240083,25.62,665.7
Uttar Pradesh,MAINPURI,2014,Kharif,12.386524822695035,25.65,191.0
Uttar Pradesh,MATHURA,2008,Kharif,12.26086956521739,25.81,391.9
Uttar Pradesh,MATHURA,2009,Kharif,13.571428571428571,26.59,340.79999999999995
Uttar Pradesh,MATHURA,2010,Kharif,12.333333333333334,26.63,626.7
Uttar Pradesh,MATHURA,2011,Kharif,13.0,25.85,495.2
Uttar Pradesh,MATHURA,2012,Kharif,12.947368421052632,25.85,540.5999999999999
Uttar Pradesh,MATHURA,2013,Kharif,13.228571428571428,25.62,345.5
Uttar Pradesh,MATHURA,2014,Kharif,12.384615384615385,25.65,206.7
Jharkhand,MAU,2008,Kharif,12.333333333333334,25.29,2186.9
Jharkhand,MAU,2009,Kharif,13.571428571428571,26.02,1534.7
Jharkhand,MAU,2010,Kharif,12.285714285714286,25.99,2657.8
Jharkhand,MAU,2011,Kharif,13.0,25.23,3231.0999999999995
Jharkhand,MAU,2012,Kharif,13.0,25.06,2412.9
Jharkhand,MAU,2013,Kharif,13.166666666666666,24.79,2534.8999999999996
Uttar Pradesh,MEERUT,2008,Kharif,12.2,25.81,381.6
Uttar Pradesh,MEERUT,2009,Kharif,13.555555555555555,26.59,216.1
Uttar Pradesh,MEERUT,2010,Kharif,12.0,26.63,661.7
Uttar Pradesh,MEERUT,2011,Kharif,13.0,25.85,499.0
Uttar Pradesh,MEERUT,2012,Kharif,13.0,25.85,328.20000000000005
Uttar Pradesh,MEERUT,2013,Kharif,13.0,25.62,696.3000000000001
Uttar Pradesh,MIRZAPUR,2009,Kharif,14.0,26.59,18.5
Uttar Pradesh,MORADABAD,2008,Kharif,12.292682926829269,25.81,383.8
Uttar Pradesh,MORADABAD,2009,Kharif,13.597560975609756,26.59,526.0
Uttar Pradesh,MORADABAD,2010,Kharif,12.32,26.63,1460.8
Uttar Pradesh,MORADABAD,2011,Kharif,12.988235294117647,25.85,1089.2
Uttar Pradesh,MORADABAD,2012,Kharif,13.0,25.85,620.4
Uttar Pradesh,MORADABAD,2013,Kharif,13.214457831325301,25.62,1071.1000000000001
Uttar Pradesh,MORADABAD,2014,Kharif,12.375,25.65,514.6999999999999
Uttar Pradesh,MUZAFFARNAGAR,2008,Kharif,12.3125,25.81,0.0
Uttar Pradesh,MUZAFFARNAGAR,2009,Kharif,13.588235294117647,26.59,225.3
Uttar Pradesh,MUZAFFARNAGAR,2010,Kharif,12.297297297297296,26.63,539.0
Uttar Pradesh,MUZAFFARNAGAR,2011,Kharif,13.0,25.85,375.3
Uttar Pradesh,MUZAFFARNAGAR,2013,Kharif,13.25,25.62,766.9
Uttar Pradesh,MUZAFFARNAGAR,2014,Kharif,12.38888888888889,25.65,313.4
Uttar Pradesh,PILIBHIT,2008,Kharif,12.25,25.81,128.4
Uttar Pradesh,PILIBHIT,2009,Kharif,13.578947368421053,26.59,10.4
Uttar Pradesh,PILIBHIT,2011,Kharif,13.0,25.85,943.3000000000001
Uttar Pradesh,PILIBHIT,2012,Kharif,12.944444444444445,25.85,755.4000000000001
Uttar Pradesh,RAMPUR,2008,Kharif,12.283018867924529,25.81,4.7
Uttar Pradesh,RAMPUR,2009,Kharif,13.594594594594595,26.59,14.7
Uttar Pradesh,RAMPUR,2010,Kharif,12.0,26.63,1796.8
Uttar Pradesh,RAMPUR,2011,Kharif,13.0,25.85,1159.4
Uttar Pradesh,RAMPUR,2012,Kharif,12.956521739130435,25.85,1476.8
Uttar Pradesh,RAMPUR,2013,Kharif,13.212435233160623,25.62,1830.4
Uttar Pradesh,RAMPUR,2014,Kharif,12.39344262295082,25.65,1064.7
Uttar Pradesh,SAHARANPUR,2008,Kharif,12.263157894736842,25.81,8.3
Uttar Pradesh,SAHARANPUR,2009,Kharif,13.6,26.59,0.0
Uttar Pradesh,SAHARANPUR,2010,Kharif,12.333333333333334,26.63,1175.3
Uttar Pradesh,SAHARANPUR,2011,Kharif,13.0,25.85,768.5999999999999
Uttar Pradesh,SAHARANPUR,2012,Kharif,12.961538461538462,25.85,668.9000000000001
Uttar Pradesh,SAHARANPUR,2013,Kharif,13.2,25.62,1188.7
Uttar Pradesh,SANT RAVIDAS NAGAR,2009,Kharif,13.625,26.59,0.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2010,Kharif,12.333333333333334,26.63,458.6
Uttar Pradesh,SANT RAVIDAS NAGAR,2011,Kharif,13.0,25.85,688.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2013,Kharif,13.5,25.62,597.0
Uttar Pradesh,SANT RAVIDAS NAGAR,2014,Kharif,12.5,25.65,496.0
Uttar Pradesh,SHAHJAHANPUR,2008,Kharif,12.281995661605206,25.81,605.9
Uttar Pradesh,SHAHJAHANPUR,2009,Kharif,13.600499375780275,26.59,695.8
Uttar Pradesh,SHAHJAHANPUR,2010,Kharif,12.315369261477047,26.63,998.4
Uttar Pradesh,SHAHJAHANPUR,2011,Kharif,12.994152046783626,25.85,703.3
Uttar Pradesh,SHAHJAHANPUR,2012,Kharif,12.946601941747574,25.85,835.1999999999999
Uttar Pradesh,SHAHJAHANPUR,2013,Kharif,13.216,25.62,967.0
Uttar Pradesh,SHAHJAHANPUR,2014,Kharif,12.387201735357918,25.65,423.8
Uttar Pradesh,SHRAVASTI,2008,Kharif,12.4,25.81,0.0
Uttar Pradesh,SHRAVASTI,2009,Kharif,13.6,26.59,0.0
Uttar Pradesh,SHRAVASTI,2010,Kharif,12.333333333333334,26.63,1028.3000000000002
Uttar Pradesh,SHRAVASTI,2011,Kharif,13.0,25.85,1094.8
Uttar Pradesh,SHRAVASTI,2012,Kharif,12.956521739130435,25.85,1273.7000000000003
Uttar Pradesh,SIDDHARTH NAGAR,2008,Kharif,12.275862068965518,25.81,0.0
Uttar Pradesh,SIDDHARTH NAGAR,2009,Kharif,13.6,26.59,0.0
Uttar Pradesh,SIDDHARTH NAGAR,2010,Kharif,12.307692307692308,26.63,909.7
Uttar Pradesh,SIDDHARTH NAGAR,2011,Kharif,13.0,25.85,931.8
Uttar Pradesh,SIDDHARTH NAGAR,2012,Kharif,12.944954128440367,25.85,1129.3999999999999
Uttar Pradesh,SIDDHARTH NAGAR,2013,Kharif,13.225,25.62,1315.8
Uttar Pradesh,SIDDHARTH NAGAR,2014,Kharif,12.38888888888889,25.65,807.6000000000001
Uttar Pradesh,SITAPUR,2008,Kharif,12.283783783783784,25.81,294.6
Uttar Pradesh,SITAPUR,2009,Kharif,13.601694915254237,26.59,697.2
Uttar Pradesh,SITAPUR,2010,Kharif,12.313829787234043,26.63,813.6
Uttar Pradesh,SITAPUR,2011,Kharif,12.995515695067265,25.85,1082.6
Uttar Pradesh,SITAPUR,2012,Kharif,12.946153846153846,25.85,869.0
Uttar Pradesh,SITAPUR,2013,Kharif,13.21476510067114,25.62,942.5999999999999
Uttar Pradesh,SITAPUR,2014,Kharif,12.387263339070568,25.65,517.8
Uttar Pradesh,SONBHADRA,2008,Kharif,12.294117647058824,25.81,23.6
Uttar Pradesh,SONBHADRA,2009,Kharif,13.58974358974359,26.59,466.70000000000005
Uttar Pradesh,SONBHADRA,2011,Kharif,13.0,25.85,1340.4
Uttar Pradesh,SONBHADRA,2012,Kharif,13.0,25.85,985.3
Uttar Pradesh,SONBHADRA,2013,Kharif,13.208333333333334,25.62,819.1
Uttar Pradesh,SULTANPUR,2008,Kharif,12.282282282282281,25.81,1094.8
Uttar Pradesh,SULTANPUR,2009,Kharif,13.599861303744799,26.59,558.8
Uttar Pradesh,SULTANPUR,2010,Kharif,12.31488138030194,26.63,619.4
Uttar Pradesh,SULTANPUR,2011,Kharif,12.993989481592788,25.85,693.5
Uttar Pradesh,SULTANPUR,2012,Kharif,12.946446961894953,25.85,754.5
Uttar Pradesh,SULTANPUR,2013,Kharif,13.215,25.62,1023.3
Uttar Pradesh,SULTANPUR,2014,Kharif,12.387938060309699,25.65,410.19999999999993
Uttar Pradesh,UNNAO,2009,Kharif,13.599369085173501,26.59,3.3
Uttar Pradesh,UNNAO,2010,Kharif,12.314159292035399,26.63,685.9
Uttar Pradesh,UNNAO,2011,Kharif,12.994197292069632,25.85,675.2
Uttar Pradesh,UNNAO,2012,Kharif,12.947368421052632,25.85,720.6
Uttar Pradesh,UNNAO,2013,Kharif,13.215767634854771,25.62,704.1
Uttar Pradesh,UNNAO,2014,Kharif,12.388185654008439,25.65,433.7
Uttar Pradesh,VARANASI,2008,Kharif,12.307692307692308,25.81,1164.2
Uttar Pradesh,VARANASI,2009,Kharif,13.6,26.59,392.7
Uttar Pradesh,VARANASI,2010,Kharif,12.326086956521738,26.63,610.5
Uttar Pradesh,VARANASI,2011,Kharif,13.0,25.85,1064.3
Uttar Pradesh,VARANASI,2012,Kharif,12.954545454545455,25.85,667.8
