State,District,Year,Season,Produce,Temperature,Rainfall
Madhya Pradesh,NARSINGHPUR,2010,Kharif,2.6619718309859155,26.56,772.4000000000001
Madhya Pradesh,NARSINGHPUR,2011,Kharif,2.6382978723404253,25.73,1056.1
Madhya Pradesh,NARSINGHPUR,2012,Kharif,3.7,25.78,1000.3
Madhya Pradesh,NARSINGHPUR,2013,Kharif,1.7980769230769231,25.49,1585.0
Madhya Pradesh,NEEMUCH,2008,Kharif,1.115798661623509,25.72,784.6
Madhya Pradesh,NEEMUCH,2009,Whole Year,0.9722401549386701,26.65,681.7
Madhya Pradesh,NEEMUCH,2010,Kharif,1.5001669449081803,26.56,790.0
Madhya Pradesh,NEEMUCH,2011,Kharif,1.341926345609065,25.73,1103.7
Madhya Pradesh,NEEMUCH,2012,Kharif,1.4051066070018425,25.78,796.5999999999999
Madhya Pradesh,NEEMUCH,2013,Kharif,1.201293661060802,25.49,1127.8
Madhya Pradesh,PANNA,2008,Kharif,0.7671232876712328,25.72,581.2
Madhya Pradesh,PANNA,2009,Whole Year,0.8653846153846154,26.65,832.5
Madhya Pradesh,PANNA,2010,Kharif,1.1366906474820144,26.56,670.0
Madhya Pradesh,PANNA,2011,Kharif,1.1869158878504673,25.73,1048.5
Madhya Pradesh,PANNA,2012,Kharif,1.2510288065843622,25.78,1046.8
Madhya Pradesh,PANNA,2013,Kharif,0.9640718562874252,25.49,1414.3
Madhya Pradesh,RAISEN,2008,Kharif,1.1439688715953307,25.72,910.0999999999999
Madhya Pradesh,RAISEN,2009,Whole Year,1.1578947368421053,26.65,1078.9
Madhya Pradesh,RAISEN,2010,Kharif,1.4061302681992338,26.56,772.9000000000001
Madhya Pradesh,RAISEN,2011,Kharif,1.3534136546184738,25.73,1418.8
Madhya Pradesh,RAISEN,2012,Kharif,1.2654320987654322,25.78,1041.3000000000002
Madhya Pradesh,RAISEN,2013,Kharif,1.4912280701754386,25.49,1505.6000000000001
Madhya Pradesh,RAJGARH,2008,Kharif,0.9109766637856526,25.72,722.8
Madhya Pradesh,RAJGARH,2009,Whole Year,0.8666666666666667,26.65,802.1000000000001
Madhya Pradesh,RAJGARH,2010,Kharif,1.1580333625987709,26.56,634.1999999999999
Madhya Pradesh,RAJGARH,2011,Kharif,1.1798986486486487,25.73,1573.2
Madhya Pradesh,RAJGARH,2012,Kharif,1.4955290611028316,25.78,978.1
Madhya Pradesh,RAJGARH,2013,Kharif,0.53360768175583,25.49,1447.8
Madhya Pradesh,RATLAM,2008,Kharif,1.1141552511415524,25.72,614.5999999999999
Madhya Pradesh,RATLAM,2009,Whole Year,1.0570652173913044,26.65,756.9
Madhya Pradesh,RATLAM,2010,Kharif,1.4014423076923077,26.56,643.7
Madhya Pradesh,RATLAM,2011,Kharif,1.5268817204301075,25.73,1254.5
Madhya Pradesh,RATLAM,2012,Kharif,1.735981308411215,25.78,997.3
Madhya Pradesh,RATLAM,2013,Kharif,1.3498817966903074,25.49,1227.4
Madhya Pradesh,REWA,2008,Kharif,0.0,25.72,797.1999999999999
Madhya Pradesh,REWA,2009,Whole Year,0.7142857142857143,26.65,918.6999999999999
Madhya Pradesh,REWA,2010,Kharif,2.0,26.56,1326.5
Madhya Pradesh,REWA,2012,Kharif,0.7,25.78,1495.8999999999999
Madhya Pradesh,REWA,2013,Kharif,1.3333333333333333,25.49,1648.1
Madhya Pradesh,SAGAR,2008,Kharif,0.8021068472535741,25.72,2171.1
Madhya Pradesh,SAGAR,2009,Whole Year,0.8141674333026679,26.65,2759.7
Madhya Pradesh,SAGAR,2010,Kharif,1.6329113924050633,26.56,2237.9
Madhya Pradesh,SAGAR,2011,Kharif,1.1377777777777778,25.73,2561.8
Madhya Pradesh,SAGAR,2012,Kharif,1.1030245746691871,25.78,1903.7000000000003
Madhya Pradesh,SAGAR,2013,Kharif,0.5856950067476383,25.49,2933.9
Madhya Pradesh,SATNA,2008,Kharif,0.9302325581395349,25.72,726.0
Madhya Pradesh,SATNA,2009,Whole Year,0.9444444444444444,26.65,892.7
Madhya Pradesh,SATNA,2010,Kharif,1.4615384615384615,26.56,631.1
Madhya Pradesh,SATNA,2011,Kharif,1.525,25.73,1014.4000000000001
Madhya Pradesh,SATNA,2012,Kharif,2.0,25.78,919.7
Madhya Pradesh,SATNA,2013,Kharif,1.1111111111111112,25.49,1145.9
Madhya Pradesh,SEHORE,2008,Kharif,0.8778467908902692,25.72,635.1
Madhya Pradesh,SEHORE,2009,Whole Year,1.0,26.65,954.3
Madhya Pradesh,SEHORE,2010,Kharif,1.5170340681362726,26.56,605.6
Madhya Pradesh,SEHORE,2011,Kharif,1.4608879492600422,25.73,1127.7
Madhya Pradesh,SEHORE,2012,Kharif,1.7490272373540856,25.78,1308.8
Madhya Pradesh,SEHORE,2013,Kharif,0.9035874439461884,25.49,1404.1
Madhya Pradesh,SEONI,2008,Kharif,1.067476383265857,25.72,869.8
Madhya Pradesh,SEONI,2009,Whole Year,1.0820759030635574,26.65,978.1
Madhya Pradesh,SEONI,2010,Kharif,1.3167399861078954,26.56,1174.9
Madhya Pradesh,SEONI,2011,Kharif,1.269307424015944,25.73,1119.1
Madhya Pradesh,SEONI,2012,Kharif,1.2740555207681068,25.78,958.4000000000001
Madhya Pradesh,SEONI,2013,Kharif,0.9785540570417864,25.49,1483.6
Madhya Pradesh,SHAHDOL,2008,Kharif,0.8368794326241135,25.72,911.3
Madhya Pradesh,SHAHDOL,2009,Whole Year,0.5555555555555556,26.65,701.5999999999999
Madhya Pradesh,SHAHDOL,2010,Kharif,0.8450704225352113,26.56,818.9000000000001
Madhya Pradesh,SHAHDOL,2011,Kharif,1.0707070707070707,25.73,1106.4
Madhya Pradesh,SHAHDOL,2012,Kharif,0.8795811518324608,25.78,861.4
Madhya Pradesh,SHAHDOL,2013,Kharif,1.3259668508287292,25.49,801.6
Madhya Pradesh,SHAJAPUR,2008,Kharif,0.9063462723351817,25.72,670.5
Madhya Pradesh,SHAJAPUR,2009,Whole Year,0.9309887193098872,26.65,785.9000000000001
Madhya Pradesh,SHAJAPUR,2010,Kharif,1.2880512091038407,26.56,549.6
Madhya Pradesh,SHAJAPUR,2011,Kharif,1.340962441314554,25.73,1266.1999999999998
Madhya Pradesh,SHAJAPUR,2012,Kharif,1.6957352005092299,25.78,893.9000000000001
Madhya Pradesh,SHAJAPUR,2013,Kharif,1.0346620450606585,25.49,1274.4
Madhya Pradesh,SHEOPUR,2008,Kharif,1.0311457174638488,25.72,743.2
Madhya Pradesh,SHEOPUR,2009,Whole Year,0.9935275080906149,26.65,372.0
Madhya Pradesh,SHEOPUR,2010,Kharif,1.191044776119403,26.56,578.3
Madhya Pradesh,SHEOPUR,2011,Kharif,1.2618181818181817,25.73,1081.5
Madhya Pradesh,SHEOPUR,2012,Kharif,1.6898395721925135,25.78,734.4
Madhya Pradesh,SHEOPUR,2013,Kharif,1.626865671641791,25.49,898.5999999999999
Madhya Pradesh,SHIVPURI,2008,Kharif,1.4122281402574346,25.72,777.0
Madhya Pradesh,SHIVPURI,2009,Whole Year,1.5452126028674098,26.65,753.1999999999999
Madhya Pradesh,SHIVPURI,2010,Kharif,1.7631279018151715,26.56,816.3
Madhya Pradesh,SHIVPURI,2011,Kharif,1.8315798659930767,25.73,899.4
Madhya Pradesh,SHIVPURI,2012,Kharif,1.8030003542991404,25.78,936.3999999999999
Madhya Pradesh,SHIVPURI,2013,Kharif,1.8834900567139459,25.49,1214.1
Madhya Pradesh,SIDHI,2008,Kharif,0.5,25.72,722.0
Madhya Pradesh,SIDHI,2009,Whole Year,0.5,26.65,685.0999999999999
Madhya Pradesh,SIDHI,2010,Kharif,1.0,26.56,781.6
Madhya Pradesh,SIDHI,2011,Kharif,1.3333333333333333,25.73,1694.1
Madhya Pradesh,SIDHI,2012,Kharif,1.0,25.78,1387.6
Madhya Pradesh,SIDHI,2013,Kharif,1.5,25.49,1130.6
Madhya Pradesh,SINGRAULI,2010,Kharif,1.4193548387096775,26.56,805.2
Madhya Pradesh,SINGRAULI,2011,Kharif,1.3555555555555556,25.73,1516.8000000000002
Madhya Pradesh,SINGRAULI,2012,Kharif,2.04,25.78,1337.2
Madhya Pradesh,SINGRAULI,2013,Kharif,1.5862068965517242,25.49,819.4
Madhya Pradesh,TIKAMGARH,2008,Kharif,1.1936091367474637,25.72,1301.0
Madhya Pradesh,TIKAMGARH,2009,Whole Year,0.8800690250215704,26.65,778.0999999999999
Madhya Pradesh,TIKAMGARH,2010,Kharif,1.333700980392157,26.56,514.0
Madhya Pradesh,TIKAMGARH,2011,Kharif,1.2851462821197555,25.73,1111.2
Madhya Pradesh,TIKAMGARH,2012,Kharif,1.53000624538693,25.78,783.3
Madhya Pradesh,TIKAMGARH,2013,Kharif,1.2868062147174901,25.49,1106.0
Madhya Pradesh,UJJAIN,2008,Kharif,1.405109489051095,25.72,582.8000000000001
Madhya Pradesh,UJJAIN,2009,Whole Year,1.4632034632034632,26.65,817.9000000000001
Madhya Pradesh,UJJAIN,2010,Kharif,1.778894472361809,26.56,638.7
Madhya Pradesh,UJJAIN,2011,Kharif,1.5555555555555556,25.73,1077.1
Madhya Pradesh,UJJAIN,2012,Kharif,2.2083333333333335,25.78,987.1999999999999
Madhya Pradesh,UJJAIN,2013,Kharif,1.0552763819095476,25.49,1163.7
Madhya Pradesh,UMARIA,2008,Kharif,0.7647058823529411,25.72,1023.0
Madhya Pradesh,UMARIA,2009,Whole Year,0.7142857142857143,26.65,905.2
Madhya Pradesh,UMARIA,2010,Kharif,0.8888888888888888,26.56,799.3
Madhya Pradesh,UMARIA,2011,Kharif,0.95,25.73,1306.8
Madhya Pradesh,UMARIA,2012,Kharif,1.04,25.78,685.8
Madhya Pradesh,UMARIA,2013,Kharif,0.7647058823529411,25.49,992.7
Madhya Pradesh,VIDISHA,2008,Kharif,1.291220556745182,25.72,1120.1
Madhya Pradesh,VIDISHA,2009,Whole Year,1.345088161209068,26.65,908.2999999999998
Madhya Pradesh,VIDISHA,2010,Kharif,1.633423180592992,26.56,765.3
Madhya Pradesh,VIDISHA,2011,Kharif,1.7410071942446044,25.73,1366.1999999999998
Madhya Pradesh,VIDISHA,2012,Kharif,1.9182561307901906,25.78,953.7
Madhya Pradesh,VIDISHA,2013,Kharif,1.4895705521472393,25.49,1533.5
Maharashtra,AHMEDNAGAR,2008,Kharif,0.8461538461538461,26.8,538.6
Maharashtra,AHMEDNAGAR,2009,Kharif,0.75,27.58,447.9
Maharashtra,AHMEDNAGAR,2010,Kharif,0.8571428571428571,27.48,706.3
Maharashtra,AHMEDNAGAR,2011,Kharif,0.7333333333333333,26.86,445.5
Maharashtra,AHMEDNAGAR,2011,Kharif,1.5441176470588236,26.86,445.5
Maharashtra,AHMEDNAGAR,2012,Kharif,0.5714285714285714,26.94,280.4
Maharashtra,AHMEDNAGAR,2012,Kharif,1.2,26.94,280.4
Maharashtra,AHMEDNAGAR,2013,Kharif,0.7872340425531915,26.68,524.7
Maharashtra,AHMEDNAGAR,2013,Kharif,1.6,26.68,524.7
Maharashtra,AHMEDNAGAR,2014,Kharif,0.6511627906976745,27.0,357.20000000000005
Maharashtra,AHMEDNAGAR,2014,Kharif,1.4375,27.0,357.20000000000005
Maharashtra,AKOLA,2011,Kharif,1.92,26.86,589.0
Maharashtra,AKOLA,2012,Kharif,2.4,26.94,777.8
Maharashtra,AKOLA,2013,Kharif,1.6666666666666667,26.68,1146.7
Maharashtra,AKOLA,2014,Kharif,1.4193548387096775,27.0,683.1
Maharashtra,BEED,2008,Kharif,0.5333333333333333,26.8,580.1
Maharashtra,BEED,2009,Kharif,0.6271186440677966,27.58,619.0000000000001
Maharashtra,BEED,2010,Kharif,0.6122448979591837,27.48,798.2
Maharashtra,BEED,2011,Kharif,0.6756756756756757,26.86,716.8000000000001
Maharashtra,BEED,2011,Kharif,1.1428571428571428,26.86,716.8000000000001
Maharashtra,BEED,2012,Kharif,0.4594594594594595,26.94,349.4
Maharashtra,BEED,2012,Kharif,0.9285714285714286,26.94,349.4
Maharashtra,BEED,2013,Kharif,0.847457627118644,26.68,577.6999999999999
Maharashtra,BEED,2013,Kharif,1.1111111111111112,26.68,577.6999999999999
Maharashtra,BEED,2014,Kharif,0.24074074074074073,27.0,353.8
Maharashtra,BEED,2014,Kharif,0.625,27.0,353.8
Maharashtra,BHANDARA,2011,Kharif,0.4,26.86,1188.8999999999999
Maharashtra,BHANDARA,2012,Kharif,1.0,26.94,1306.6
Maharashtra,BHANDARA,2013,Kharif,1.0,26.68,1619.8999999999999
Maharashtra,BULDHANA,2008,Kharif,0.25,26.8,589.0
Maharashtra,BULDHANA,2010,Kharif,1.0,27.48,928.5
Maharashtra,BULDHANA,2011,Kharif,1.0,26.86,621.0
Maharashtra,BULDHANA,2011,Kharif,1.7272727272727273,26.86,621.0
Maharashtra,BULDHANA,2012,Kharif,1.0,26.94,552.9
Maharashtra,BULDHANA,2012,Kharif,1.4444444444444444,26.94,552.9
Maharashtra,BULDHANA,2013,Kharif,1.3333333333333333,26.68,842.1
Maharashtra,BULDHANA,2013,Kharif,1.608695652173913,26.68,842.1
Maharashtra,BULDHANA,2014,Kharif,0.5454545454545454,27.0,572.4000000000001
Maharashtra,BULDHANA,2014,Kharif,1.2962962962962963,27.0,572.4000000000001
Maharashtra,CHANDRAPUR,2012,Kharif,2.0,26.94,1255.5
Maharashtra,DHULE,2008,Kharif,0.36796536796536794,26.8,463.8
Maharashtra,DHULE,2009,Kharif,0.7731481481481481,27.58,516.7
Maharashtra,DHULE,2010,Kharif,1.3222748815165877,27.48,508.40000000000003
Maharashtra,DHULE,2011,Kharif,0.8013698630136986,26.86,527.9000000000001
Maharashtra,DHULE,2011,Kharif,1.3846153846153846,26.86,527.9000000000001
Maharashtra,DHULE,2012,Kharif,0.7086092715231788,26.94,393.70000000000005
Maharashtra,DHULE,2012,Kharif,1.4705882352941178,26.94,393.70000000000005
Maharashtra,DHULE,2013,Kharif,0.9527027027027027,26.68,809.2
Maharashtra,DHULE,2013,Kharif,1.8823529411764706,26.68,809.2
Maharashtra,DHULE,2014,Kharif,0.6026490066225165,27.0,551.4000000000001
Maharashtra,DHULE,2014,Kharif,1.6346153846153846,27.0,551.4000000000001
Maharashtra,GADCHIROLI,2012,Kharif,2.0,26.94,1517.9
Maharashtra,HINGOLI,2011,Kharif,0.4,26.86,761.3
Maharashtra,HINGOLI,2011,Kharif,0.8235294117647058,26.86,761.3
Maharashtra,HINGOLI,2012,Kharif,1.0909090909090908,26.94,653.7
Maharashtra,HINGOLI,2013,Kharif,1.0,26.68,1023.3
Maharashtra,HINGOLI,2014,Kharif,0.9545454545454546,27.0,427.1
Maharashtra,JALGAON,2008,Kharif,0.7692307692307693,26.8,529.1
Maharashtra,JALGAON,2009,Kharif,1.0714285714285714,27.58,529.1
Maharashtra,JALGAON,2010,Kharif,1.263157894736842,27.48,734.3
Maharashtra,JALGAON,2011,Kharif,1.3333333333333333,26.86,570.7
Maharashtra,JALGAON,2011,Kharif,1.5,26.86,570.7
Maharashtra,JALGAON,2012,Kharif,0.9090909090909091,26.94,381.6
Maharashtra,JALGAON,2012,Kharif,1.5,26.94,381.6
Maharashtra,JALGAON,2013,Kharif,1.1818181818181819,26.68,847.5
Maharashtra,JALGAON,2013,Kharif,1.15,26.68,847.5
Maharashtra,JALGAON,2014,Kharif,0.875,27.0,607.6
Maharashtra,JALGAON,2014,Kharif,1.2916666666666667,27.0,607.6
Maharashtra,JALNA,2008,Kharif,0.5,26.8,502.5
Maharashtra,JALNA,2009,Kharif,0.8333333333333334,27.58,538.0
Maharashtra,JALNA,2010,Kharif,0.8,27.48,806.7
Maharashtra,JALNA,2011,Kharif,0.6666666666666666,26.86,557.1
Maharashtra,JALNA,2011,Kharif,1.0,26.86,557.1
Maharashtra,JALNA,2012,Kharif,0.5,26.94,275.4
Maharashtra,JALNA,2012,Kharif,1.0,26.94,275.4
Maharashtra,JALNA,2013,Kharif,0.85,26.68,708.3000000000001
Maharashtra,JALNA,2013,Kharif,0.625,26.68,708.3000000000001
Maharashtra,JALNA,2014,Kharif,0.375,27.0,377.7
Maharashtra,KOLHAPUR,2008,Kharif,1.4320557491289199,26.8,1855.8
Maharashtra,KOLHAPUR,2009,Kharif,1.3711340206185567,27.58,1705.4
Maharashtra,KOLHAPUR,2010,Kharif,1.516295025728988,27.48,1768.5
Maharashtra,KOLHAPUR,2011,Kharif,1.2686868686868686,26.86,2010.5
Maharashtra,KOLHAPUR,2011,Kharif,2.45,26.86,2010.5
Maharashtra,KOLHAPUR,2012,Kharif,1.3571428571428572,26.94,1403.1
Maharashtra,KOLHAPUR,2012,Kharif,2.1818181818181817,26.94,1403.1
Maharashtra,KOLHAPUR,2013,Kharif,1.7450980392156863,26.68,1772.8000000000002
Maharashtra,KOLHAPUR,2013,Kharif,2.3461538461538463,26.68,1772.8000000000002
Maharashtra,KOLHAPUR,2014,Kharif,1.5146198830409356,27.0,1492.8000000000002
Maharashtra,KOLHAPUR,2014,Kharif,2.064516129032258,27.0,1492.8000000000002
Maharashtra,LATUR,2008,Kharif,0.4666666666666667,26.8,630.0999999999999
Maharashtra,LATUR,2009,Kharif,0.3333333333333333,27.58,450.5
Maharashtra,LATUR,2010,Kharif,0.5555555555555556,27.48,1014.1
Maharashtra,LATUR,2011,Kharif,0.5833333333333334,26.86,705.6999999999998
Maharashtra,LATUR,2011,Kharif,1.0606060606060606,26.86,705.6999999999998
Maharashtra,LATUR,2012,Kharif,0.7,26.94,626.0
Maharashtra,LATUR,2012,Kharif,1.2692307692307692,26.94,626.0
Maharashtra,LATUR,2013,Kharif,0.896551724137931,26.68,736.8000000000001
Maharashtra,LATUR,2013,Kharif,1.4545454545454546,26.68,736.8000000000001
Maharashtra,LATUR,2014,Kharif,0.23529411764705882,27.0,429.5
Maharashtra,LATUR,2014,Kharif,0.7333333333333333,27.0,429.5
Maharashtra,NAGPUR,2008,Kharif,0.6885245901639344,26.8,785.8
Maharashtra,NAGPUR,2009,Kharif,0.7543859649122807,27.58,849.8
Maharashtra,NAGPUR,2010,Kharif,0.875,27.48,1149.0
Maharashtra,NAGPUR,2011,Kharif,0.7931034482758621,26.86,923.5
Maharashtra,NAGPUR,2011,Kharif,1.5,26.86,923.5
Maharashtra,NAGPUR,2012,Kharif,1.0833333333333333,26.94,962.5
Maharashtra,NAGPUR,2012,Kharif,2.6,26.94,962.5
Maharashtra,NAGPUR,2013,Kharif,0.48333333333333334,26.68,1309.6
Maharashtra,NAGPUR,2013,Kharif,1.8,26.68,1309.6
Maharashtra,NAGPUR,2014,Kharif,0.24,27.0,753.2
Maharashtra,NAGPUR,2014,Kharif,2.4,27.0,753.2
Maharashtra,NANDED,2008,Kharif,0.5,26.8,412.0
Maharashtra,NANDED,2009,Kharif,0.25,27.58,426.40000000000003
Maharashtra,NANDED,2010,Kharif,0.6666666666666666,27.48,836.4
Maharashtra,NANDED,2011,Kharif,1.0,26.86,648.6
Maharashtra,NANDED,2011,Kharif,1.0,26.86,648.6
Maharashtra,NANDED,2012,Kharif,1.0,26.94,618.0
Maharashtra,NANDED,2012,Kharif,1.1153846153846154,26.94,618.0
Maharashtra,NANDED,2013,Kharif,1.2328767123287672,26.68,981.3
Maharashtra,NANDED,2014,Kharif,0.0,27.0,403.5
Maharashtra,NANDED,2014,Kharif,0.86,27.0,403.5
Maharashtra,NANDURBAR,2008,Kharif,0.7540983606557377,26.8,1008.7
Maharashtra,NANDURBAR,2009,Kharif,0.4868421052631579,27.58,602.6
Maharashtra,NANDURBAR,2010,Kharif,0.8372093023255814,27.48,679.7
Maharashtra,NANDURBAR,2011,Kharif,1.0172413793103448,26.86,799.5999999999999
Maharashtra,NANDURBAR,2011,Kharif,1.3623188405797102,26.86,799.5999999999999
Maharashtra,NANDURBAR,2012,Kharif,0.9523809523809523,26.94,725.4000000000001
Maharashtra,NANDURBAR,2012,Kharif,1.0120481927710843,26.94,725.4000000000001
Maharashtra,NANDURBAR,2013,Kharif,0.6,26.68,1282.6000000000001
Maharashtra,NANDURBAR,2013,Kharif,1.2916666666666667,26.68,1282.6000000000001
Maharashtra,NANDURBAR,2014,Kharif,0.65,27.0,577.6999999999999
Maharashtra,NANDURBAR,2014,Kharif,1.125,27.0,577.6999999999999
Maharashtra,OSMANABAD,2008,Kharif,0.5151515151515151,26.8,683.1
Maharashtra,OSMANABAD,2009,Kharif,0.5046728971962616,27.58,591.1
Maharashtra,OSMANABAD,2010,Kharif,0.6630434782608695,27.48,951.2
Maharashtra,OSMANABAD,2011,Kharif,0.6351351351351351,26.86,470.5
Maharashtra,OSMANABAD,2011,Kharif,0.5384615384615384,26.86,470.5
Maharashtra,OSMANABAD,2012,Kharif,0.3561643835616438,26.94,355.5
Maharashtra,OSMANABAD,2012,Kharif,0.4,26.94,355.5
Maharashtra,OSMANABAD,2013,Kharif,0.8732394366197183,26.68,636.4
Maharashtra,OSMANABAD,2013,Kharif,1.15,26.68,636.4
Maharashtra,OSMANABAD,2014,Kharif,0.2676056338028169,27.0,443.29999999999995
Maharashtra,OSMANABAD,2014,Kharif,0.42105263157894735,27.0,443.29999999999995
Maharashtra,PARBHANI,2010,Kharif,1.0,27.48,1066.1
Maharashtra,PARBHANI,2011,Kharif,0.6666666666666666,26.86,683.4
Maharashtra,PARBHANI,2011,Kharif,1.0476190476190477,26.86,683.4
Maharashtra,PARBHANI,2012,Kharif,0.5,26.94,584.1999999999999
Maharashtra,PARBHANI,2012,Kharif,0.6,26.94,584.1999999999999
Maharashtra,PARBHANI,2013,Kharif,1.0,26.68,847.3000000000001
Maharashtra,PARBHANI,2013,Kharif,1.03125,26.68,847.3000000000001
Maharashtra,PARBHANI,2014,Kharif,0.8387096774193549,27.0,361.7
Maharashtra,PUNE,2008,Kharif,0.9483870967741935,26.8,723.4
Maharashtra,PUNE,2009,Kharif,0.8821752265861027,27.58,673.4000000000001
Maharashtra,PUNE,2010,Kharif,1.2857142857142858,27.48,751.7
Maharashtra,PUNE,2011,Kharif,1.0561224489795917,26.86,832.3000000000001
Maharashtra,PUNE,2011,Kharif,1.6376811594202898,26.86,832.3000000000001
Maharashtra,PUNE,2012,Kharif,0.8806366047745358,26.94,544.1
Maharashtra,PUNE,2012,Kharif,1.463768115942029,26.94,544.1
Maharashtra,PUNE,2013,Kharif,0.8195652173913044,26.68,1052.6999999999998
Maharashtra,PUNE,2013,Kharif,1.8024691358024691,26.68,1052.6999999999998
Maharashtra,PUNE,2014,Kharif,0.9014675052410901,27.0,877.8
Maharashtra,PUNE,2014,Kharif,2.2738095238095237,27.0,877.8
Maharashtra,RAIGAD,2008,Kharif,1.0,26.8,3236.0
Maharashtra,RAIGAD,2009,Kharif,1.0,27.58,2027.4999999999998
Maharashtra,RAIGAD,2010,Kharif,1.0,27.48,3347.1000000000004
Maharashtra,RAIGAD,2011,Kharif,1.0,26.86,3907.4
Maharashtra,RAIGAD,2011,Kharif,2.0,26.86,3907.4
Maharashtra,RAIGAD,2012,Kharif,1.0,26.94,2896.3999999999996
Maharashtra,RAIGAD,2012,Kharif,1.5,26.94,2896.3999999999996
Maharashtra,RATNAGIRI,2008,Kharif,0.5,26.8,2879.2999999999997
Maharashtra,RATNAGIRI,2009,Kharif,1.0,27.58,2582.3
Maharashtra,RATNAGIRI,2010,Kharif,1.0,27.48,3874.3999999999996
Maharashtra,RATNAGIRI,2011,Kharif,1.0,26.86,4405.9
Maharashtra,RATNAGIRI,2011,Kharif,2.0,26.86,4405.9
Maharashtra,RATNAGIRI,2012,Kharif,1.0,26.94,3453.8999999999996
Maharashtra,SANGLI,2008,Kharif,0.6844660194174758,26.8,493.8
Maharashtra,SANGLI,2009,Kharif,1.0627450980392157,27.58,537.3
Maharashtra,SANGLI,2010,Kharif,1.2811387900355873,27.48,663.0999999999999
Maharashtra,SANGLI,2011,Kharif,0.8922413793103449,26.86,429.3
Maharashtra,SANGLI,2011,Kharif,1.25,26.86,429.3
Maharashtra,SANGLI,2012,Kharif,0.7511737089201878,26.94,291.90000000000003
Maharashtra,SANGLI,2012,Kharif,1.2307692307692308,26.94,291.90000000000003
Maharashtra,SANGLI,2013,Kharif,1.1185770750988142,26.68,533.6999999999999
Maharashtra,SANGLI,2013,Kharif,1.1333333333333333,26.68,533.6999999999999
Maharashtra,SANGLI,2014,Kharif,1.0166666666666666,27.0,556.6999999999999
Maharashtra,SANGLI,2014,Kharif,1.3333333333333333,27.0,556.6999999999999
Maharashtra,SATARA,2008,Kharif,1.4557235421166306,26.8,741.0
Maharashtra,SATARA,2009,Kharif,1.279918864097363,27.58,1044.3000000000002
Maharashtra,SATARA,2010,Kharif,1.6287425149700598,27.48,1163.5
Maharashtra,SATARA,2011,Kharif,1.4066193853427895,26.86,1254.4
Maharashtra,SATARA,2011,Kharif,2.0869565217391304,26.86,1254.4
Maharashtra,SATARA,2012,Kharif,1.2380952380952381,26.94,663.3000000000001
Maharashtra,SATARA,2012,Kharif,2.2222222222222223,26.94,663.3000000000001
Maharashtra,SATARA,2013,Kharif,1.5769230769230769,26.68,866.9
Maharashtra,SATARA,2013,Kharif,2.1206896551724137,26.68,866.9
Maharashtra,SATARA,2014,Kharif,1.4635416666666667,27.0,807.9
Maharashtra,SATARA,2014,Kharif,2.6323529411764706,27.0,807.9
Maharashtra,SINDHUDURG,2008,Kharif,0.6666666666666666,26.8,2971.7
Maharashtra,SINDHUDURG,2009,Kharif,1.0,27.58,2937.7
Maharashtra,SINDHUDURG,2010,Kharif,1.0,27.48,4282.6
Maharashtra,SINDHUDURG,2011,Kharif,0.95,26.86,4098.6
Maharashtra,SINDHUDURG,2011,Kharif,2.0344827586206895,26.86,4098.6
Maharashtra,SINDHUDURG,2012,Kharif,1.2,26.94,3070.4
Maharashtra,SINDHUDURG,2012,Kharif,1.9523809523809523,26.94,3070.4
Maharashtra,SINDHUDURG,2013,Kharif,1.55,26.68,3606.7
Maharashtra,SINDHUDURG,2013,Kharif,2.142857142857143,26.68,3606.7
Maharashtra,SINDHUDURG,2014,Kharif,0.8333333333333334,27.0,2765.9
Maharashtra,SINDHUDURG,2014,Kharif,1.9047619047619047,27.0,2765.9
Maharashtra,SOLAPUR,2008,Kharif,1.0,26.8,526.4000000000001
Maharashtra,SOLAPUR,2009,Kharif,0.44,27.58,526.7
Maharashtra,SOLAPUR,2010,Kharif,0.5294117647058824,27.48,724.8000000000001
Maharashtra,SOLAPUR,2011,Kharif,0.7368421052631579,26.86,400.1
Maharashtra,SOLAPUR,2011,Kharif,1.1428571428571428,26.86,400.1
Maharashtra,SOLAPUR,2012,Kharif,0.4,26.94,284.6
Maharashtra,SOLAPUR,2012,Kharif,1.4444444444444444,26.94,284.6
Maharashtra,SOLAPUR,2013,Kharif,0.8,26.68,515.0
Maharashtra,SOLAPUR,2013,Kharif,1.3428571428571427,26.68,515.0
Maharashtra,SOLAPUR,2014,Kharif,0.5555555555555556,27.0,370.20000000000005
Maharashtra,SOLAPUR,2014,Kharif,1.475,27.0,370.20000000000005
Maharashtra,THANE,2008,Kharif,0.6666666666666666,26.8,2743.5
Maharashtra,THANE,2009,Kharif,1.0,27.58,1801.0
Maharashtra,THANE,2010,Kharif,1.0,27.48,2664.8
Maharashtra,THANE,2012,Kharif,2.0,26.94,2088.4
Maharashtra,WARDHA,2008,Kharif,0.6666666666666666,26.8,1459.3000000000002
Maharashtra,WARDHA,2009,Kharif,0.5,27.58,1121.1999999999998
Maharashtra,WARDHA,2010,Kharif,0.5,27.48,2309.0
Maharashtra,WARDHA,2011,Kharif,1.0,26.86,1838.5
Maharashtra,WARDHA,2011,Kharif,1.4230769230769231,26.86,1838.5
Maharashtra,WARDHA,2012,Kharif,0.5,26.94,1724.8
