State,District,Year,Season,Produce,Temperature,Rainfall
Punjab,PATIALA,2011,Rabi,1.2857142857142858,24.76,39.50000000000001
Punjab,PATIALA,2012,Rabi,1.3333333333333333,24.53,20.0
Punjab,PATIALA,2014,Rabi,1.15,24.42,133.6
Punjab,SANGRUR,2008,Rabi,1.0,24.57,21.0
Punjab,SANGRUR,2009,Rabi,1.0,25.1,6.1
Punjab,SANGRUR,2010,Rabi,1.6666666666666667,25.24,48.8
Punjab,SANGRUR,2011,Rabi,1.3333333333333333,24.76,57.9
Punjab,SANGRUR,2012,Kharif,1.3333333333333333,24.53,175.4
Punjab,SANGRUR,2012,Rabi,1.3333333333333333,24.53,16.200000000000003
Punjab,SANGRUR,2014,Rabi,1.025,24.42,91.60000000000001
Punjab,TARN TARAN,2010,Rabi,1.5,25.24,10.0
Punjab,TARN TARAN,2011,Rabi,1.0,24.76,22.5
Punjab,TARN TARAN,2012,Kharif,1.0,24.53,92.6
Punjab,TARN TARAN,2012,Rabi,1.5,24.53,60.1
Punjab,TARN TARAN,2013,Rabi,1.7,24.78,95.80000000000001
Rajasthan,ALWAR,2008,Rabi,0.5539568345323741,25.95,0.0
Odisha,BARAN,2008,Rabi,2.186046511627907,26.17,106.4
Rajasthan,BHARATPUR,2008,Rabi,1.9662921348314606,25.95,0.0
Rajasthan,BHILWARA,2008,Rabi,1.0,25.95,0.1
Rajasthan,BIKANER,2008,Rabi,1.0,25.95,8.1
Rajasthan,BUNDI,2008,Rabi,1.4914586070959264,25.95,5.8
Rajasthan,CHITTORGARH,2008,Rabi,1.2019704433497538,25.95,9.399999999999999
Rajasthan,DAUSA,2008,Rabi,2.0,25.95,0.0
Rajasthan,DHOLPUR,2008,Rabi,1.5076923076923077,25.95,0.6
Rajasthan,GANGANAGAR,2008,Rabi,8.0,25.95,3.1999999999999997
Rajasthan,JHALAWAR,2008,Rabi,0.41767068273092367,25.95,13.0
Rajasthan,JHUNJHUNU,2008,Rabi,2.0,25.95,0.30000000000000004
Rajasthan,KARAULI,2008,Rabi,2.0,25.95,0.0
Rajasthan,KOTA,2008,Rabi,1.6065573770491803,25.95,14.8
Rajasthan,NAGAUR,2008,Rabi,1.8696604600219058,25.95,0.0
Rajasthan,PRATAPGARH,2008,Rabi,0.8230208051877871,25.95,223.0
Rajasthan,PRATAPGARH,2009,Rabi,0.818961038961039,26.81,101.8
Rajasthan,PRATAPGARH,2010,Rabi,0.9036962534573799,26.8,91.69999999999999
Rajasthan,PRATAPGARH,2011,Rabi,1.1775943396226416,26.13,12.5
Rajasthan,PRATAPGARH,2012,Rabi,1.070103589496507,25.87,35.099999999999994
Rajasthan,PRATAPGARH,2013,Rabi,1.059985885673959,25.99,282.8
Rajasthan,PRATAPGARH,2014,Rabi,0.7310785241248817,25.95,345.59999999999997
Rajasthan,SAWAI MADHOPUR,2008,Rabi,1.0,25.95,8.2
Rajasthan,TONK,2008,Rabi,1.0,25.95,0.0
Rajasthan,UDAIPUR,2008,Rabi,4.0,25.95,9.1
Tripura,DHALAI,2010,Rabi,0.8365384615384616,25.46,274.6
Tripura,DHALAI,2011,Rabi,0.8205128205128205,24.98,33.3
Tripura,DHALAI,2012,Rabi,0.811965811965812,24.4,271.9
Tripura,DHALAI,2013,Rabi,1.025,24.3,123.8
Tripura,DHALAI,2014,Rabi,0.9933774834437086,24.68,94.8
Tripura,NORTH TRIPURA,2008,Rabi,0.6771653543307087,24.87,420.7
Tripura,NORTH TRIPURA,2009,Rabi,0.7048192771084337,25.6,195.1
Tripura,NORTH TRIPURA,2010,Rabi,0.7227272727272728,25.46,383.4
Tripura,NORTH TRIPURA,2011,Rabi,0.7355769230769231,24.98,133.29999999999998
Tripura,NORTH TRIPURA,2012,Rabi,0.753968253968254,24.4,293.9
Tripura,NORTH TRIPURA,2013,Rabi,0.8431372549019608,24.3,177.3
Tripura,NORTH TRIPURA,2014,Rabi,0.8131487889273357,24.68,88.6
Tripura,SOUTH TRIPURA,2008,Rabi,0.8393574297188755,24.87,358.1
Tripura,SOUTH TRIPURA,2009,Rabi,0.7943262411347518,25.6,283.6
Tripura,SOUTH TRIPURA,2010,Rabi,0.8012820512820513,25.46,422.3
Tripura,SOUTH TRIPURA,2011,Rabi,0.8130841121495327,24.98,114.70000000000002
Tripura,SOUTH TRIPURA,2012,Rabi,0.8111587982832618,24.4,202.49999999999997
Tripura,SOUTH TRIPURA,2013,Rabi,0.892018779342723,24.3,161.4
Tripura,SOUTH TRIPURA,2014,Rabi,0.855072463768116,24.68,85.39999999999999
Tripura,WEST TRIPURA,2008,Rabi,0.6428571428571429,24.87,316.20000000000005
Tripura,WEST TRIPURA,2009,Rabi,0.6629834254143646,25.6,157.9
Tripura,WEST TRIPURA,2010,Rabi,0.7021276595744681,25.46,424.90000000000003
Tripura,WEST TRIPURA,2011,Rabi,0.7491166077738516,24.98,122.5
Tripura,WEST TRIPURA,2012,Rabi,0.6794871794871795,24.4,215.60000000000002
Tripura,WEST TRIPURA,2013,Rabi,0.7596153846153846,24.3,196.8
Tripura,WEST TRIPURA,2014,Rabi,0.7544642857142857,24.68,102.7
Uttar Pradesh,AGRA,2008,Rabi,1.205128205128205,25.81,0.3
Uttar Pradesh,AGRA,2009,Rabi,1.2818791946308725,26.59,79.39999999999999
Uttar Pradesh,AGRA,2010,Rabi,2.382608695652174,26.63,40.9
Uttar Pradesh,AGRA,2011,Rabi,1.6576086956521738,25.85,17.2
Uttar Pradesh,AGRA,2012,Rabi,2.0707070707070705,25.85,25.1
Uttar Pradesh,AGRA,2013,Rabi,2.1914893617021276,25.62,128.5
Uttar Pradesh,AGRA,2014,Rabi,0.4482758620689655,25.65,97.30000000000001
Uttar Pradesh,ALIGARH,2008,Rabi,1.2097902097902098,25.81,0.0
Uttar Pradesh,ALIGARH,2009,Rabi,1.2815884476534296,26.59,198.7
Uttar Pradesh,ALIGARH,2010,Rabi,1.1657754010695187,26.63,24.5
Uttar Pradesh,ALIGARH,2011,Rabi,1.431578947368421,25.85,30.099999999999998
Uttar Pradesh,ALIGARH,2012,Rabi,1.4961832061068703,25.85,29.5
Uttar Pradesh,ALIGARH,2013,Rabi,0.9931972789115646,25.62,100.9
Uttar Pradesh,ALIGARH,2014,Rabi,1.2992125984251968,25.65,113.80000000000001
Uttar Pradesh,ALLAHABAD,2008,Rabi,0.8230980751604033,25.81,32.6
Uttar Pradesh,ALLAHABAD,2009,Rabi,0.8190622936385649,26.59,70.4
Uttar Pradesh,ALLAHABAD,2010,Rabi,0.9019239793524167,26.63,73.6
Uttar Pradesh,ALLAHABAD,2011,Rabi,1.125,25.85,5.4
Uttar Pradesh,ALLAHABAD,2012,Rabi,1.1579199616582794,25.85,47.2
Uttar Pradesh,ALLAHABAD,2013,Rabi,1.059953161592506,25.62,292.20000000000005
Uttar Pradesh,ALLAHABAD,2014,Rabi,0.6609596756026132,25.65,282.3
Uttar Pradesh,AMBEDKAR NAGAR,2008,Rabi,1.2069813176007866,25.81,883.5
Uttar Pradesh,AMBEDKAR NAGAR,2009,Rabi,1.2832204273058885,26.59,163.9
Uttar Pradesh,AMBEDKAR NAGAR,2010,Rabi,1.1920100397406401,26.63,33.4
Uttar Pradesh,AMBEDKAR NAGAR,2011,Rabi,1.0820977484898406,25.85,14.5
Uttar Pradesh,AMBEDKAR NAGAR,2012,Rabi,0.8659849300322928,25.85,33.6
Uttar Pradesh,AMBEDKAR NAGAR,2013,Rabi,0.2538730634682659,25.62,180.79999999999998
Uttar Pradesh,AMBEDKAR NAGAR,2014,Rabi,0.6479565442317641,25.65,195.8
Uttar Pradesh,AURAIYA,2008,Rabi,1.6930232558139535,25.81,698.8000000000001
Uttar Pradesh,AURAIYA,2009,Rabi,1.3926701570680629,26.59,116.1
Uttar Pradesh,AURAIYA,2010,Rabi,1.4640522875816993,26.63,31.7
Uttar Pradesh,AURAIYA,2011,Rabi,1.5384615384615385,25.85,2.5
Uttar Pradesh,AURAIYA,2012,Rabi,1.6090909090909091,25.85,7.9
Uttar Pradesh,AURAIYA,2013,Rabi,1.7463768115942029,25.62,52.8
Uttar Pradesh,AURAIYA,2014,Rabi,0.5555555555555556,25.65,43.0
Uttar Pradesh,AZAMGARH,2008,Rabi,1.2560497498986076,25.81,864.2
Uttar Pradesh,AZAMGARH,2009,Rabi,1.2091197134591543,26.59,260.1
Uttar Pradesh,AZAMGARH,2010,Rabi,1.2690174889805204,26.63,35.3
Uttar Pradesh,AZAMGARH,2011,Rabi,1.3630898707544334,25.85,9.299999999999999
Uttar Pradesh,AZAMGARH,2012,Rabi,1.4809516639060383,25.85,18.0
Uttar Pradesh,AZAMGARH,2013,Rabi,0.5690390851681174,25.62,200.6
Uttar Pradesh,AZAMGARH,2014,Rabi,1.426058631921824,25.65,177.0
Uttar Pradesh,BAGHPAT,2010,Rabi,1.1666666666666667,26.63,24.6
Uttar Pradesh,BAGHPAT,2011,Rabi,1.4285714285714286,25.85,31.1
Uttar Pradesh,BAGHPAT,2012,Rabi,1.5,25.85,32.7
Uttar Pradesh,BAGHPAT,2013,Rabi,1.0,25.62,193.7
Uttar Pradesh,BAGHPAT,2014,Rabi,0.7857142857142857,25.65,124.20000000000002
Uttar Pradesh,BAHRAICH,2008,Rabi,1.206896551724138,25.81,45.5
Uttar Pradesh,BAHRAICH,2009,Rabi,1.2834862385321102,26.59,4.8
Uttar Pradesh,BAHRAICH,2010,Rabi,1.1645299145299146,26.63,22.5
Uttar Pradesh,BAHRAICH,2011,Rabi,1.4320925553319919,25.85,23.000000000000004
Uttar Pradesh,BAHRAICH,2012,Rabi,1.4939662107803702,25.85,75.80000000000001
Uttar Pradesh,BAHRAICH,2013,Rabi,0.9921630094043887,25.62,132.0
Uttar Pradesh,BAHRAICH,2014,Rabi,0.7551319648093842,25.65,124.8
Uttar Pradesh,BALLIA,2008,Rabi,1.2559000462748728,25.81,1127.3000000000002
Uttar Pradesh,BALLIA,2009,Rabi,1.2088646023072254,26.59,110.0
Uttar Pradesh,BALLIA,2010,Rabi,1.268993839835729,26.63,23.700000000000003
Uttar Pradesh,BALLIA,2011,Rabi,1.3629788897576232,25.85,11.399999999999999
Uttar Pradesh,BALLIA,2012,Rabi,1.4810917461361395,25.85,29.6
Uttar Pradesh,BALLIA,2013,Rabi,0.5689058171745153,25.62,192.4
Uttar Pradesh,BALLIA,2014,Rabi,0.7195767195767195,25.65,118.2
Gujarat,BANDA,2008,Rabi,1.4042553191489362,26.98,18.6
Gujarat,BANDA,2009,Rabi,0.9041095890410958,27.96,55.7
Gujarat,BANDA,2010,Rabi,0.6050955414012739,27.79,181.1
Gujarat,BANDA,2011,Rabi,0.9776536312849162,27.23,10.100000000000001
Gujarat,BANDA,2012,Rabi,1.0068212824010914,27.0,44.3
Gujarat,BANDA,2013,Rabi,0.5520740077588779,27.0,278.4
Gujarat,BANDA,2014,Rabi,0.6649402390438247,27.28,252.00000000000003
Uttar Pradesh,BARABANKI,2008,Rabi,1.2070569988367585,25.81,13.5
Uttar Pradesh,BARABANKI,2009,Rabi,1.283480625424881,26.59,537.7
Uttar Pradesh,BARABANKI,2010,Rabi,1.192,26.63,38.3
Uttar Pradesh,BARABANKI,2011,Rabi,1.081890331890332,25.85,15.700000000000001
Uttar Pradesh,BARABANKI,2012,Rabi,0.8658718330849479,25.85,108.4
Uttar Pradesh,BARABANKI,2013,Rabi,0.25398591027067113,25.62,139.8
Uttar Pradesh,BARABANKI,2014,Rabi,0.6480300187617261,25.65,171.20000000000002
Uttar Pradesh,BAREILLY,2008,Rabi,1.2074391988555078,25.81,13.0
Uttar Pradesh,BAREILLY,2009,Rabi,1.2836538461538463,26.59,115.9
Uttar Pradesh,BAREILLY,2010,Rabi,2.1646017699115045,26.63,34.699999999999996
Uttar Pradesh,BAREILLY,2011,Rabi,1.7378752886836029,25.85,37.900000000000006
Uttar Pradesh,BAREILLY,2012,Rabi,2.1218905472636815,25.85,34.7
Uttar Pradesh,BAREILLY,2013,Rabi,2.1581508515815084,25.62,144.8
Uttar Pradesh,BAREILLY,2014,Rabi,0.9798750867453158,25.65,142.9
Uttar Pradesh,BASTI,2008,Rabi,1.2069236821400473,25.81,24.0
Uttar Pradesh,BASTI,2009,Rabi,1.2833797585886721,26.59,519.3
Uttar Pradesh,BASTI,2010,Rabi,1.1650840029218408,26.63,63.2
Uttar Pradesh,BASTI,2011,Rabi,1.4319464771064185,25.85,30.0
Uttar Pradesh,BASTI,2012,Rabi,1.4939898289412852,25.85,77.69999999999999
Uttar Pradesh,BASTI,2013,Rabi,0.9919833729216152,25.62,157.8
Uttar Pradesh,BASTI,2014,Rabi,0.7549796530306275,25.65,198.6
Uttar Pradesh,BIJNOR,2008,Rabi,1.2094594594594594,25.81,44.900000000000006
Uttar Pradesh,BIJNOR,2009,Rabi,1.2831858407079646,26.59,42.1
Uttar Pradesh,BIJNOR,2010,Rabi,1.164835164835165,26.63,54.5
Uttar Pradesh,BIJNOR,2011,Rabi,1.6521739130434783,25.85,23.099999999999998
Uttar Pradesh,BIJNOR,2012,Rabi,1.2808988764044944,25.85,41.5
Uttar Pradesh,BIJNOR,2013,Rabi,1.0,25.62,224.8
Uttar Pradesh,BIJNOR,2014,Rabi,0.9607843137254902,25.65,204.2
Uttar Pradesh,BULANDSHAHR,2008,Rabi,1.2069767441860466,25.81,326.1
Uttar Pradesh,BULANDSHAHR,2009,Rabi,1.282991202346041,26.59,273.1
Uttar Pradesh,BULANDSHAHR,2010,Rabi,1.165165165165165,26.63,24.6
Uttar Pradesh,BULANDSHAHR,2011,Rabi,1.4310722100656454,25.85,20.4
Uttar Pradesh,BULANDSHAHR,2012,Rabi,1.4934383202099737,25.85,11.0
Uttar Pradesh,BULANDSHAHR,2013,Rabi,0.9930875576036866,25.62,132.4
Uttar Pradesh,BULANDSHAHR,2014,Rabi,0.7538461538461538,25.65,117.8
Uttar Pradesh,CHANDAULI,2010,Rabi,1.6518567639257293,26.63,7.2
Uttar Pradesh,CHANDAULI,2011,Rabi,1.4205495818399043,25.85,6.4
Uttar Pradesh,CHANDAULI,2012,Rabi,1.1690140845070423,25.85,26.2
Uttar Pradesh,CHANDAULI,2013,Rabi,0.8478260869565217,25.62,135.6
Uttar Pradesh,CHANDAULI,2014,Rabi,0.9612771739130435,25.65,181.4
Uttar Pradesh,DEORIA,2008,Rabi,1.206806282722513,25.81,1026.0
Uttar Pradesh,DEORIA,2009,Rabi,1.2834456207892204,26.59,289.0
Uttar Pradesh,DEORIA,2010,Rabi,1.1648963075366716,26.63,87.6
Uttar Pradesh,DEORIA,2011,Rabi,1.0817757009345794,25.85,13.4
Uttar Pradesh,DEORIA,2012,Rabi,1.0389776357827476,25.85,39.7
Uttar Pradesh,DEORIA,2013,Rabi,0.5823373173970784,25.62,250.8
Uttar Pradesh,DEORIA,2014,Rabi,0.4849899933288859,25.65,163.6
Uttar Pradesh,ETAH,2008,Rabi,1.206225680933852,25.81,13.399999999999999
Uttar Pradesh,ETAH,2013,Rabi,0.9913644214162349,25.62,111.30000000000001
Uttar Pradesh,ETAH,2014,Rabi,1.2965299684542586,25.65,80.6
Uttar Pradesh,ETAWAH,2008,Rabi,1.692532942898975,25.81,0.0
Uttar Pradesh,ETAWAH,2009,Rabi,1.3897911832946637,26.59,20.1
Uttar Pradesh,ETAWAH,2010,Rabi,1.463235294117647,26.63,40.099999999999994
Uttar Pradesh,ETAWAH,2011,Rabi,1.532994923857868,25.85,5.8
Uttar Pradesh,ETAWAH,2012,Rabi,1.6095890410958904,25.85,16.0
Uttar Pradesh,ETAWAH,2013,Rabi,1.7514124293785311,25.62,57.5
Uttar Pradesh,ETAWAH,2014,Rabi,0.5470588235294118,25.65,61.099999999999994
Uttar Pradesh,FAIZABAD,2008,Rabi,1.206923995224831,25.81,851.8
Uttar Pradesh,FAIZABAD,2009,Rabi,1.2832491582491583,26.59,21.2
Uttar Pradesh,FAIZABAD,2010,Rabi,1.1920975199663724,26.63,84.0
Uttar Pradesh,FAIZABAD,2011,Rabi,1.0820603907637656,25.85,15.0
Uttar Pradesh,FAIZABAD,2012,Rabi,0.8658954584404456,25.85,60.0
Uttar Pradesh,FAIZABAD,2013,Rabi,0.254071661237785,25.62,81.5
Uttar Pradesh,FAIZABAD,2014,Rabi,0.6480322003577818,25.65,162.00000000000003
Uttar Pradesh,FARRUKHABAD,2008,Rabi,1.6939102564102564,25.81,125.7
Uttar Pradesh,FARRUKHABAD,2009,Rabi,1.389487870619946,26.59,61.7
Uttar Pradesh,FARRUKHABAD,2010,Rabi,1.4629948364888123,26.63,38.4
Uttar Pradesh,FARRUKHABAD,2011,Rabi,1.534351145038168,25.85,17.9
Uttar Pradesh,FARRUKHABAD,2012,Rabi,1.6092184368737474,25.85,32.9
Uttar Pradesh,FARRUKHABAD,2013,Rabi,1.7497536945812808,25.62,99.0
Uttar Pradesh,FARRUKHABAD,2014,Rabi,0.5504694835680751,25.65,108.6
Uttar Pradesh,FATEHPUR,2008,Rabi,0.8225496476617553,25.81,1064.0
Uttar Pradesh,FATEHPUR,2009,Rabi,0.819212808539026,26.59,207.1
Uttar Pradesh,FATEHPUR,2010,Rabi,0.9035532994923858,26.63,41.4
Uttar Pradesh,FATEHPUR,2011,Rabi,1.177525403466826,25.85,4.800000000000001
Uttar Pradesh,FATEHPUR,2012,Rabi,1.0697197539302803,25.85,53.2
Uttar Pradesh,FATEHPUR,2013,Rabi,1.0601719197707737,25.62,166.0
Uttar Pradesh,FATEHPUR,2014,Rabi,0.7307537283353487,25.65,158.70000000000002
Uttar Pradesh,FIROZABAD,2008,Rabi,1.2080419580419581,25.81,703.0
Uttar Pradesh,FIROZABAD,2009,Rabi,1.2837273991655076,26.59,280.9
Uttar Pradesh,FIROZABAD,2010,Rabi,2.3867120954003407,26.63,22.4
Uttar Pradesh,FIROZABAD,2011,Rabi,1.6535433070866141,25.85,17.2
Uttar Pradesh,FIROZABAD,2012,Rabi,2.065671641791045,25.85,36.9
Uttar Pradesh,FIROZABAD,2013,Rabi,2.1880597014925374,25.62,130.8
Uttar Pradesh,FIROZABAD,2014,Rabi,0.44642857142857145,25.65,144.6
Uttar Pradesh,GHAZIABAD,2008,Rabi,1.204724409448819,25.81,198.9
Uttar Pradesh,GHAZIABAD,2009,Rabi,1.3,26.59,162.6
Uttar Pradesh,GHAZIABAD,2011,Rabi,1.5,25.85,14.4
Uttar Pradesh,GHAZIABAD,2013,Rabi,1.0,25.62,131.4
Uttar Pradesh,GHAZIABAD,2014,Rabi,0.7142857142857143,25.65,86.7
Uttar Pradesh,GHAZIPUR,2008,Rabi,1.1449428692340244,25.81,194.7
Uttar Pradesh,GHAZIPUR,2009,Rabi,1.1290127195639006,26.59,28.6
Uttar Pradesh,GHAZIPUR,2010,Rabi,1.652052499301871,26.63,30.0
Uttar Pradesh,GHAZIPUR,2011,Rabi,1.752101979929482,25.85,2.4
Uttar Pradesh,GHAZIPUR,2012,Rabi,1.272879932829555,25.85,44.099999999999994
Uttar Pradesh,GHAZIPUR,2013,Rabi,0.9328877749930381,25.62,275.7
Uttar Pradesh,GHAZIPUR,2014,Rabi,1.1788978122403766,25.65,207.0
Uttar Pradesh,GORAKHPUR,2008,Rabi,1.206896551724138,25.81,30.8
Uttar Pradesh,GORAKHPUR,2009,Rabi,1.283112582781457,26.59,83.0
Uttar Pradesh,GORAKHPUR,2010,Rabi,1.1649628252788105,26.63,32.4
Uttar Pradesh,GORAKHPUR,2011,Rabi,1.0821661998132586,25.85,26.900000000000002
Uttar Pradesh,GORAKHPUR,2012,Rabi,1.0393330483112442,25.85,43.099999999999994
Uttar Pradesh,GORAKHPUR,2013,Rabi,0.5817567567567568,25.62,223.70000000000002
Uttar Pradesh,GORAKHPUR,2014,Rabi,0.4851625058878945,25.65,194.1
Uttar Pradesh,HAPUR,2013,Rabi,0.9900990099009901,25.62,1136.7999999999997
Uttar Pradesh,HAPUR,2014,Rabi,0.75,25.65,1421.1000000000001
Uttar Pradesh,HARDOI,2008,Rabi,1.2075983717774763,25.81,42.1
Uttar Pradesh,HARDOI,2009,Rabi,1.2840236686390532,26.59,68.8
Uttar Pradesh,HARDOI,2010,Rabi,1.1916666666666667,26.63,18.6
Uttar Pradesh,HARDOI,2011,Rabi,1.0818330605564648,25.85,19.299999999999997
Uttar Pradesh,HARDOI,2012,Rabi,0.7860224331320104,25.85,32.8
Uttar Pradesh,HARDOI,2013,Rabi,0.9460737937559129,25.62,82.70000000000002
Uttar Pradesh,HARDOI,2014,Rabi,1.1621823617339313,25.65,131.0
Uttar Pradesh,JALAUN,2008,Rabi,1.256006628003314,25.81,0.0
Uttar Pradesh,JALAUN,2009,Rabi,1.5029956037215009,26.59,5.2
Uttar Pradesh,JALAUN,2010,Rabi,1.2489931775133782,26.63,56.6
Uttar Pradesh,JALAUN,2011,Rabi,1.8469927965979114,25.85,8.8
Uttar Pradesh,JALAUN,2012,Rabi,1.8339983150264667,25.85,18.0
Uttar Pradesh,JALAUN,2013,Rabi,1.5540050834235095,25.62,246.10000000000002
Uttar Pradesh,JALAUN,2014,Rabi,0.9209957418932198,25.65,143.4
Uttar Pradesh,JAUNPUR,2008,Rabi,1.1450235314624368,25.81,1002.0999999999999
Uttar Pradesh,JAUNPUR,2009,Rabi,1.0760118460019743,26.59,331.1
Uttar Pradesh,JAUNPUR,2010,Rabi,1.6520938023450586,26.63,28.0
Uttar Pradesh,JAUNPUR,2011,Rabi,1.4203714124929656,25.85,0.0
Uttar Pradesh,JAUNPUR,2012,Rabi,1.1688112156712118,25.85,24.5
Uttar Pradesh,JAUNPUR,2013,Rabi,0.8481228668941979,25.62,196.4
Uttar Pradesh,JAUNPUR,2014,Rabi,0.9611234800479534,25.65,151.4
Uttar Pradesh,JHANSI,2008,Rabi,1.50899222976959,25.81,24.3
Uttar Pradesh,JHANSI,2009,Rabi,1.4200118694362018,26.59,26.1
Uttar Pradesh,JHANSI,2010,Rabi,1.09199805751902,26.63,59.10000000000001
Uttar Pradesh,JHANSI,2011,Rabi,1.5399995117545102,25.85,5.9
Uttar Pradesh,JHANSI,2012,Rabi,1.7530034388816935,25.85,49.3
Uttar Pradesh,JHANSI,2013,Rabi,0.6599975190061848,25.62,268.4
Uttar Pradesh,JHANSI,2014,Rabi,0.6590023341536316,25.65,159.2
Uttar Pradesh,KANNAUJ,2010,Rabi,1.4617706237424548,26.63,22.7
Uttar Pradesh,KANNAUJ,2011,Rabi,1.5348101265822784,25.85,37.8
Uttar Pradesh,KANNAUJ,2012,Rabi,1.6089813800657173,25.85,51.6
Uttar Pradesh,KANNAUJ,2013,Rabi,1.7490542244640606,25.62,155.6
Uttar Pradesh,KANNAUJ,2014,Rabi,0.5491419656786272,25.65,203.5
Uttar Pradesh,KANPUR DEHAT,2008,Rabi,1.7300949598246895,25.81,314.0
Uttar Pradesh,KANPUR DEHAT,2009,Rabi,1.100886449978894,26.59,23.2
Uttar Pradesh,KANPUR DEHAT,2010,Rabi,1.3571167215514086,26.63,55.2
Uttar Pradesh,KANPUR DEHAT,2011,Rabi,2.1050119331742243,25.85,0.0
Uttar Pradesh,KANPUR DEHAT,2012,Rabi,1.7800175284837862,25.85,58.0
Uttar Pradesh,KANPUR DEHAT,2013,Rabi,1.5179233621755253,25.62,167.2
Uttar Pradesh,KANPUR DEHAT,2014,Rabi,0.5500427715996579,25.65,104.3
Uttar Pradesh,KAUSHAMBI,2010,Rabi,0.9033130493576741,26.63,19.8
Uttar Pradesh,KAUSHAMBI,2011,Rabi,1.177713037144938,25.85,1.0
Uttar Pradesh,KAUSHAMBI,2012,Rabi,1.0704119850187266,25.85,4.3
Uttar Pradesh,KAUSHAMBI,2013,Rabi,1.0598039215686275,25.62,148.5
Uttar Pradesh,KAUSHAMBI,2014,Rabi,0.7311767986614612,25.65,163.9
Uttar Pradesh,KHERI,2008,Rabi,1.2067594433399602,25.81,667.4000000000001
Uttar Pradesh,KHERI,2009,Rabi,1.2827067669172931,26.59,14.8
Uttar Pradesh,KHERI,2010,Rabi,1.1928934010152283,26.63,29.8
Uttar Pradesh,KHERI,2011,Rabi,1.0823529411764705,25.85,39.5
Uttar Pradesh,KHERI,2012,Rabi,0.7861386138613862,25.85,37.1
Uttar Pradesh,KHERI,2013,Rabi,0.9453924914675768,25.62,166.8
Uttar Pradesh,KHERI,2014,Rabi,1.1631701631701632,25.65,172.10000000000002
Uttar Pradesh,KUSHI NAGAR,2008,Rabi,1.2071583514099784,25.81,364.3
Uttar Pradesh,KUSHI NAGAR,2009,Rabi,1.2840579710144928,26.59,103.0
Uttar Pradesh,KUSHI NAGAR,2010,Rabi,1.1645885286783042,26.63,66.8
Uttar Pradesh,KUSHI NAGAR,2011,Rabi,1.0823909531502423,25.85,24.0
Uttar Pradesh,KUSHI NAGAR,2012,Rabi,1.0393258426966292,25.85,23.4
Uttar Pradesh,KUSHI NAGAR,2013,Rabi,0.5815217391304348,25.62,125.0
Uttar Pradesh,KUSHI NAGAR,2014,Rabi,0.4845360824742268,25.65,86.6
Uttar Pradesh,LALITPUR,2008,Rabi,1.0640012441151938,25.81,0.0
Uttar Pradesh,LALITPUR,2009,Rabi,1.400993181369497,26.59,72.0
Uttar Pradesh,LALITPUR,2010,Rabi,1.195008032860195,26.63,90.0
Uttar Pradesh,LALITPUR,2011,Rabi,1.3480038705247057,25.85,2.0
Uttar Pradesh,LALITPUR,2012,Rabi,1.7299974414269528,25.85,0.0
Uttar Pradesh,LALITPUR,2013,Rabi,0.976006828096352,25.62,197.8
Uttar Pradesh,LALITPUR,2014,Rabi,0.8340017207938984,25.65,172.8
Uttar Pradesh,LUCKNOW,2008,Rabi,1.2072398190045248,25.81,7.0
Uttar Pradesh,LUCKNOW,2009,Rabi,1.282998944033791,26.59,130.5
Uttar Pradesh,LUCKNOW,2010,Rabi,1.1918194640338504,26.63,38.3
Uttar Pradesh,LUCKNOW,2011,Rabi,1.0817073170731708,25.85,19.7
Uttar Pradesh,LUCKNOW,2012,Rabi,0.7856272838002436,25.85,54.300000000000004
Uttar Pradesh,LUCKNOW,2013,Rabi,0.946360153256705,25.62,107.2
Uttar Pradesh,LUCKNOW,2014,Rabi,1.161963190184049,25.65,152.3
Uttar Pradesh,MAHARAJGANJ,2008,Rabi,1.2073778664007977,25.81,533.8000000000001
Uttar Pradesh,MAHARAJGANJ,2009,Rabi,1.2833976833976835,26.59,71.2
Uttar Pradesh,MAHARAJGANJ,2010,Rabi,1.165543792107796,26.63,26.4
Uttar Pradesh,MAHARAJGANJ,2011,Rabi,1.0821018062397372,25.85,19.9
Uttar Pradesh,MAHARAJGANJ,2012,Rabi,1.0385906040268456,25.85,33.1
Uttar Pradesh,MAHARAJGANJ,2013,Rabi,0.5822033898305085,25.62,112.5
Uttar Pradesh,MAHARAJGANJ,2014,Rabi,0.4846449136276392,25.65,191.0
Uttar Pradesh,MAHOBA,2010,Rabi,0.6109889231015315,26.63,27.0
Uttar Pradesh,MAHOBA,2011,Rabi,1.0540045231225141,25.85,7.0
Uttar Pradesh,MAHOBA,2012,Rabi,0.9609809574079338,25.85,28.8
Uttar Pradesh,MAHOBA,2013,Rabi,0.6200087462576109,25.62,131.0
Uttar Pradesh,MAHOBA,2014,Rabi,0.44099149093599704,25.65,121.0
Uttar Pradesh,MAINPURI,2008,Rabi,1.2067796610169492,25.81,729.2
Uttar Pradesh,MAINPURI,2009,Rabi,1.2831050228310503,26.59,13.4
Uttar Pradesh,MAINPURI,2010,Rabi,2.387231089521166,26.63,28.4
Uttar Pradesh,MAINPURI,2011,Rabi,1.6539792387543253,25.85,7.5
Uttar Pradesh,MAINPURI,2012,Rabi,2.065934065934066,25.85,13.1
Uttar Pradesh,MAINPURI,2013,Rabi,2.1888341543513956,25.62,129.8
